Core, 0
MEM_REQ_KILLED_WB_NODIRTY_stddev,         0.00
MEM_REQ_KILLED_WB_NODIRTY_total_mean,         0.00
MEM_REQ_KILLED_WB_NODIRTY_total_stddev,         0.00

MEM_REQ_INIT_OFFPATH_IFETCH_count,         29612
MEM_REQ_INIT_OFFPATH_IFETCH_pct,       75.274
MEM_REQ_INIT_OFFPATH_IFETCH_total_count,         48214
MEM_REQ_INIT_OFFPATH_IFETCH_total_pct,       62.477

MEM_REQ_INIT_OFFPATH_DFETCH_count,           202
MEM_REQ_INIT_OFFPATH_DFETCH_pct,        0.513
MEM_REQ_INIT_OFFPATH_DFETCH_total_count,           599
MEM_REQ_INIT_OFFPATH_DFETCH_total_pct,        0.776

MEM_REQ_INIT_OFFPATH_DSTORE_count,            62
MEM_REQ_INIT_OFFPATH_DSTORE_pct,        0.158
MEM_REQ_INIT_OFFPATH_DSTORE_total_count,           210
MEM_REQ_INIT_OFFPATH_DSTORE_total_pct,        0.272

MEM_REQ_INIT_OFFPATH_IPRF_count,             0
MEM_REQ_INIT_OFFPATH_IPRF_pct,        0.000
MEM_REQ_INIT_OFFPATH_IPRF_total_count,             0
MEM_REQ_INIT_OFFPATH_IPRF_total_pct,        0.000

MEM_REQ_INIT_OFFPATH_DPRF_count,             0
MEM_REQ_INIT_OFFPATH_DPRF_pct,        0.000
MEM_REQ_INIT_OFFPATH_DPRF_total_count,             0
MEM_REQ_INIT_OFFPATH_DPRF_total_pct,        0.000

MEM_REQ_INIT_OFFPATH_WB_count,             0
MEM_REQ_INIT_OFFPATH_WB_pct,        0.000
MEM_REQ_INIT_OFFPATH_WB_total_count,             0
MEM_REQ_INIT_OFFPATH_WB_total_pct,        0.000

MEM_REQ_INIT_OFFPATH_WB_NODIRTY_count,          9463
MEM_REQ_INIT_OFFPATH_WB_NODIRTY_pct,       24.055
MEM_REQ_INIT_OFFPATH_WB_NODIRTY_total_count,         28148
MEM_REQ_INIT_OFFPATH_WB_NODIRTY_total_pct,       36.475
MEM_REQ_INIT_OFFPATH_WB_NODIRTY_sum_count,         39339
MEM_REQ_INIT_OFFPATH_WB_NODIRTY_sum_pct,      100.000
MEM_REQ_INIT_OFFPATH_WB_NODIRTY_sum_total_count,         77171
MEM_REQ_INIT_OFFPATH_WB_NODIRTY_sum_total_pct,      100.000
MEM_REQ_INIT_OFFPATH_WB_NODIRTY_mean,         1.45
MEM_REQ_INIT_OFFPATH_WB_NODIRTY_stddev,         2.34
MEM_REQ_INIT_OFFPATH_WB_NODIRTY_total_mean,         2.20
MEM_REQ_INIT_OFFPATH_WB_NODIRTY_total_stddev,         2.65

MEM_REQ_INIT_ONPATH_IFETCH_count,            80
MEM_REQ_INIT_ONPATH_IFETCH_pct,        0.061
MEM_REQ_INIT_ONPATH_IFETCH_total_count,           331
MEM_REQ_INIT_ONPATH_IFETCH_total_pct,        0.127

MEM_REQ_INIT_ONPATH_DFETCH_count,         79990
MEM_REQ_INIT_ONPATH_DFETCH_pct,       60.922
MEM_REQ_INIT_ONPATH_DFETCH_total_count,        160910
MEM_REQ_INIT_ONPATH_DFETCH_total_pct,       61.775

MEM_REQ_INIT_ONPATH_DSTORE_count,         44669
MEM_REQ_INIT_ONPATH_DSTORE_pct,       34.021
MEM_REQ_INIT_ONPATH_DSTORE_total_count,         88548
MEM_REQ_INIT_ONPATH_DSTORE_total_pct,       33.995

MEM_REQ_INIT_ONPATH_IPRF_count,             0
MEM_REQ_INIT_ONPATH_IPRF_pct,        0.000
MEM_REQ_INIT_ONPATH_IPRF_total_count,             0
MEM_REQ_INIT_ONPATH_IPRF_total_pct,        0.000

MEM_REQ_INIT_ONPATH_DPRF_count,             0
MEM_REQ_INIT_ONPATH_DPRF_pct,        0.000
MEM_REQ_INIT_ONPATH_DPRF_total_count,             0
MEM_REQ_INIT_ONPATH_DPRF_total_pct,        0.000

MEM_REQ_INIT_ONPATH_WB_count,          6560
MEM_REQ_INIT_ONPATH_WB_pct,        4.996
MEM_REQ_INIT_ONPATH_WB_total_count,         10688
MEM_REQ_INIT_ONPATH_WB_total_pct,        4.103

MEM_REQ_INIT_ONPATH_WB_NODIRTY_count,             0
MEM_REQ_INIT_ONPATH_WB_NODIRTY_pct,        0.000
MEM_REQ_INIT_ONPATH_WB_NODIRTY_total_count,             0
MEM_REQ_INIT_ONPATH_WB_NODIRTY_total_pct,        0.000
MEM_REQ_INIT_ONPATH_WB_NODIRTY_sum_count,        131299
MEM_REQ_INIT_ONPATH_WB_NODIRTY_sum_pct,      100.000
MEM_REQ_INIT_ONPATH_WB_NODIRTY_sum_total_count,        260477
MEM_REQ_INIT_ONPATH_WB_NODIRTY_sum_total_pct,      100.000
MEM_REQ_INIT_ONPATH_WB_NODIRTY_mean,         1.54
MEM_REQ_INIT_ONPATH_WB_NODIRTY_stddev,         0.92
MEM_REQ_INIT_ONPATH_WB_NODIRTY_total_mean,         1.50
MEM_REQ_INIT_ONPATH_WB_NODIRTY_total_stddev,         0.86

MEM_REQ_MATCH_IFETCH_count,         86053
MEM_REQ_MATCH_IFETCH_pct,        6.348
MEM_REQ_MATCH_IFETCH_total_count,        155517
MEM_REQ_MATCH_IFETCH_total_pct,        6.121

MEM_REQ_MATCH_DFETCH_count,        395605
MEM_REQ_MATCH_DFETCH_pct,       29.184
MEM_REQ_MATCH_DFETCH_total_count,        768385
MEM_REQ_MATCH_DFETCH_total_pct,       30.242

MEM_REQ_MATCH_DSTORE_count,        859302
MEM_REQ_MATCH_DSTORE_pct,       63.390
MEM_REQ_MATCH_DSTORE_total_count,       1585401
MEM_REQ_MATCH_DSTORE_total_pct,       62.398

MEM_REQ_MATCH_IPRF_count,             0
MEM_REQ_MATCH_IPRF_pct,        0.000
MEM_REQ_MATCH_IPRF_total_count,             0
MEM_REQ_MATCH_IPRF_total_pct,        0.000

MEM_REQ_MATCH_DPRF_count,             0
MEM_REQ_MATCH_DPRF_pct,        0.000
MEM_REQ_MATCH_DPRF_total_count,             0
MEM_REQ_MATCH_DPRF_total_pct,        0.000

MEM_REQ_MATCH_WB_count,          8344
MEM_REQ_MATCH_WB_pct,        0.616
MEM_REQ_MATCH_WB_total_count,         13108
MEM_REQ_MATCH_WB_total_pct,        0.516

MEM_REQ_MATCH_WB_NODIRTY_count,          6266
MEM_REQ_MATCH_WB_NODIRTY_pct,        0.462
MEM_REQ_MATCH_WB_NODIRTY_total_count,         18372
MEM_REQ_MATCH_WB_NODIRTY_total_pct,        0.723
MEM_REQ_MATCH_WB_NODIRTY_sum_count,       1355570
MEM_REQ_MATCH_WB_NODIRTY_sum_pct,      100.000
MEM_REQ_MATCH_WB_NODIRTY_sum_total_count,       2540783
MEM_REQ_MATCH_WB_NODIRTY_sum_total_pct,      100.000
MEM_REQ_MATCH_WB_NODIRTY_mean,         1.62
MEM_REQ_MATCH_WB_NODIRTY_stddev,         0.61
MEM_REQ_MATCH_WB_NODIRTY_total_mean,         1.62
MEM_REQ_MATCH_WB_NODIRTY_total_stddev,         0.65

MEM_REQ_COMPLETE_OFFPATH_IFETCH_count,            73
MEM_REQ_COMPLETE_OFFPATH_IFETCH_pct,        0.851
MEM_REQ_COMPLETE_OFFPATH_IFETCH_total_count,           291
MEM_REQ_COMPLETE_OFFPATH_IFETCH_total_pct,        1.081

MEM_REQ_COMPLETE_OFFPATH_DFETCH_count,           174
MEM_REQ_COMPLETE_OFFPATH_DFETCH_pct,        2.027
MEM_REQ_COMPLETE_OFFPATH_DFETCH_total_count,           508
MEM_REQ_COMPLETE_OFFPATH_DFETCH_total_pct,        1.888

MEM_REQ_COMPLETE_OFFPATH_DSTORE_count,            52
MEM_REQ_COMPLETE_OFFPATH_DSTORE_pct,        0.606
MEM_REQ_COMPLETE_OFFPATH_DSTORE_total_count,           187
MEM_REQ_COMPLETE_OFFPATH_DSTORE_total_pct,        0.695

MEM_REQ_COMPLETE_OFFPATH_IPRF_count,             0
MEM_REQ_COMPLETE_OFFPATH_IPRF_pct,        0.000
MEM_REQ_COMPLETE_OFFPATH_IPRF_total_count,             0
MEM_REQ_COMPLETE_OFFPATH_IPRF_total_pct,        0.000

MEM_REQ_COMPLETE_OFFPATH_DPRF_count,             0
MEM_REQ_COMPLETE_OFFPATH_DPRF_pct,        0.000
MEM_REQ_COMPLETE_OFFPATH_DPRF_total_count,             0
MEM_REQ_COMPLETE_OFFPATH_DPRF_total_pct,        0.000

MEM_REQ_COMPLETE_OFFPATH_WB_count,           248
MEM_REQ_COMPLETE_OFFPATH_WB_pct,        2.890
MEM_REQ_COMPLETE_OFFPATH_WB_total_count,           413
MEM_REQ_COMPLETE_OFFPATH_WB_total_pct,        1.535

MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_count,          8035
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_pct,       93.626
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_total_count,         25509
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_total_pct,       94.801
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_sum_count,          8582
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_sum_pct,      100.000
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_sum_total_count,         26908
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_sum_total_pct,      100.000
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_mean,         5.79
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_stddev,         5.66
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_total_mean,         5.80
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_total_stddev,         5.70

MEM_REQ_COMPLETE_ONPATH_IFETCH_count,           773
MEM_REQ_COMPLETE_ONPATH_IFETCH_pct,        0.570
MEM_REQ_COMPLETE_ONPATH_IFETCH_total_count,          1912
MEM_REQ_COMPLETE_ONPATH_IFETCH_total_pct,        0.711

MEM_REQ_COMPLETE_ONPATH_DFETCH_count,         81950
MEM_REQ_COMPLETE_ONPATH_DFETCH_pct,       60.439
MEM_REQ_COMPLETE_ONPATH_DFETCH_total_count,        164786
MEM_REQ_COMPLETE_ONPATH_DFETCH_total_pct,       61.294

MEM_REQ_COMPLETE_ONPATH_DSTORE_count,         45888
MEM_REQ_COMPLETE_ONPATH_DSTORE_pct,       33.843
MEM_REQ_COMPLETE_ONPATH_DSTORE_total_count,         91029
MEM_REQ_COMPLETE_ONPATH_DSTORE_total_pct,       33.859

MEM_REQ_COMPLETE_ONPATH_IPRF_count,             0
MEM_REQ_COMPLETE_ONPATH_IPRF_pct,        0.000
MEM_REQ_COMPLETE_ONPATH_IPRF_total_count,             0
MEM_REQ_COMPLETE_ONPATH_IPRF_total_pct,        0.000

MEM_REQ_COMPLETE_ONPATH_DPRF_count,             0
MEM_REQ_COMPLETE_ONPATH_DPRF_pct,        0.000
MEM_REQ_COMPLETE_ONPATH_DPRF_total_count,             0
MEM_REQ_COMPLETE_ONPATH_DPRF_total_pct,        0.000

MEM_REQ_COMPLETE_ONPATH_WB_count,          6024
MEM_REQ_COMPLETE_ONPATH_WB_pct,        4.443
MEM_REQ_COMPLETE_ONPATH_WB_total_count,          9481
MEM_REQ_COMPLETE_ONPATH_WB_total_pct,        3.527

MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_count,           956
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_pct,        0.705
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_total_count,          1639
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_total_pct,        0.610
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_sum_count,        135591
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_sum_pct,      100.000
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_sum_total_count,        268847
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_sum_total_pct,      100.000
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_mean,         1.55
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_stddev,         0.97
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_total_mean,         1.50
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_total_stddev,         0.90

MEM_REQ_COMPLETE_MEM_IFETCH_count,        189944
MEM_REQ_COMPLETE_MEM_IFETCH_pct,       69.374
MEM_REQ_COMPLETE_MEM_IFETCH_total_count,        352077
MEM_REQ_COMPLETE_MEM_IFETCH_total_pct,       67.052

MEM_REQ_COMPLETE_MEM_DFETCH_count,         42641
MEM_REQ_COMPLETE_MEM_DFETCH_pct,       15.574
MEM_REQ_COMPLETE_MEM_DFETCH_total_count,         85820
MEM_REQ_COMPLETE_MEM_DFETCH_total_pct,       16.344

MEM_REQ_COMPLETE_MEM_DSTORE_count,         29669
MEM_REQ_COMPLETE_MEM_DSTORE_pct,       10.836
MEM_REQ_COMPLETE_MEM_DSTORE_total_count,         59614
MEM_REQ_COMPLETE_MEM_DSTORE_total_pct,       11.353

MEM_REQ_COMPLETE_MEM_IPRF_count,             0
MEM_REQ_COMPLETE_MEM_IPRF_pct,        0.000
MEM_REQ_COMPLETE_MEM_IPRF_total_count,             0
MEM_REQ_COMPLETE_MEM_IPRF_total_pct,        0.000

MEM_REQ_COMPLETE_MEM_DPRF_count,             0
MEM_REQ_COMPLETE_MEM_DPRF_pct,        0.000
MEM_REQ_COMPLETE_MEM_DPRF_total_count,             0
MEM_REQ_COMPLETE_MEM_DPRF_total_pct,        0.000

MEM_REQ_COMPLETE_MEM_WB_count,          3758
MEM_REQ_COMPLETE_MEM_WB_pct,        1.373
MEM_REQ_COMPLETE_MEM_WB_total_count,          5314
MEM_REQ_COMPLETE_MEM_WB_total_pct,        1.012

MEM_REQ_COMPLETE_MEM_WB_NODIRTY_count,          7787
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_pct,        2.844
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_total_count,         22253
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_total_pct,        4.238
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_sum_count,        273799
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_sum_pct,      100.000
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_sum_total_count,        525078
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_sum_total_pct,      100.000
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_mean,         0.61
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_stddev,         1.15
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_total_mean,         0.70
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_total_stddev,         1.27

MEM_REQ_COMPLETE_MEM_BW_PREFETCHABLE_count,         92101
MEM_REQ_COMPLETE_MEM_BW_PREFETCHABLE_total_count,        167744

MEM_REQ_COMPLETE_MEM_MATCHED_BW_PREF_count,          2195
MEM_REQ_COMPLETE_MEM_MATCHED_BW_PREF_total_count,          3671

MEM_REQ_COMPLETE_L1_IFETCH_count,             0
MEM_REQ_COMPLETE_L1_IFETCH_pct,         -nan
MEM_REQ_COMPLETE_L1_IFETCH_total_count,             0
MEM_REQ_COMPLETE_L1_IFETCH_total_pct,         -nan

MEM_REQ_COMPLETE_L1_DFETCH_count,             0
MEM_REQ_COMPLETE_L1_DFETCH_pct,         -nan
MEM_REQ_COMPLETE_L1_DFETCH_total_count,             0
MEM_REQ_COMPLETE_L1_DFETCH_total_pct,         -nan

MEM_REQ_COMPLETE_L1_DSTORE_count,             0
MEM_REQ_COMPLETE_L1_DSTORE_pct,         -nan
MEM_REQ_COMPLETE_L1_DSTORE_total_count,             0
MEM_REQ_COMPLETE_L1_DSTORE_total_pct,         -nan

MEM_REQ_COMPLETE_L1_IPRF_count,             0
MEM_REQ_COMPLETE_L1_IPRF_pct,         -nan
MEM_REQ_COMPLETE_L1_IPRF_total_count,             0
MEM_REQ_COMPLETE_L1_IPRF_total_pct,         -nan

MEM_REQ_COMPLETE_L1_DPRF_count,             0
MEM_REQ_COMPLETE_L1_DPRF_pct,         -nan
MEM_REQ_COMPLETE_L1_DPRF_total_count,             0
MEM_REQ_COMPLETE_L1_DPRF_total_pct,         -nan

MEM_REQ_COMPLETE_L1_WB_count,             0
MEM_REQ_COMPLETE_L1_WB_pct,         -nan
MEM_REQ_COMPLETE_L1_WB_total_count,             0
MEM_REQ_COMPLETE_L1_WB_total_pct,         -nan

MEM_REQ_COMPLETE_L1_WB_NODIRTY_count,             0
MEM_REQ_COMPLETE_L1_WB_NODIRTY_pct,         -nan
MEM_REQ_COMPLETE_L1_WB_NODIRTY_total_count,             0
MEM_REQ_COMPLETE_L1_WB_NODIRTY_total_pct,         -nan
MEM_REQ_COMPLETE_L1_WB_NODIRTY_sum_count,             0
MEM_REQ_COMPLETE_L1_WB_NODIRTY_sum_pct,         -nan
MEM_REQ_COMPLETE_L1_WB_NODIRTY_sum_total_count,             0
MEM_REQ_COMPLETE_L1_WB_NODIRTY_sum_total_pct,         -nan
MEM_REQ_COMPLETE_L1_WB_NODIRTY_mean,         -nan
MEM_REQ_COMPLETE_L1_WB_NODIRTY_stddev,         -nan
MEM_REQ_COMPLETE_L1_WB_NODIRTY_total_mean,         -nan
MEM_REQ_COMPLETE_L1_WB_NODIRTY_total_stddev,         -nan

MEM_REQ_COMPLETE_MLC_IFETCH_count,         56359
MEM_REQ_COMPLETE_MLC_IFETCH_pct,       48.656
MEM_REQ_COMPLETE_MLC_IFETCH_total_count,         98846
MEM_REQ_COMPLETE_MLC_IFETCH_total_pct,       45.053

MEM_REQ_COMPLETE_MLC_DFETCH_count,         39483
MEM_REQ_COMPLETE_MLC_DFETCH_pct,       34.087
MEM_REQ_COMPLETE_MLC_DFETCH_total_count,         79474
MEM_REQ_COMPLETE_MLC_DFETCH_total_pct,       36.224

MEM_REQ_COMPLETE_MLC_DSTORE_count,         16271
MEM_REQ_COMPLETE_MLC_DSTORE_pct,       14.047
MEM_REQ_COMPLETE_MLC_DSTORE_total_count,         31602
MEM_REQ_COMPLETE_MLC_DSTORE_total_pct,       14.404

MEM_REQ_COMPLETE_MLC_IPRF_count,             0
MEM_REQ_COMPLETE_MLC_IPRF_pct,        0.000
MEM_REQ_COMPLETE_MLC_IPRF_total_count,             0
MEM_REQ_COMPLETE_MLC_IPRF_total_pct,        0.000

MEM_REQ_COMPLETE_MLC_DPRF_count,             0
MEM_REQ_COMPLETE_MLC_DPRF_pct,        0.000
MEM_REQ_COMPLETE_MLC_DPRF_total_count,             0
MEM_REQ_COMPLETE_MLC_DPRF_total_pct,        0.000

MEM_REQ_COMPLETE_MLC_WB_count,          2514
MEM_REQ_COMPLETE_MLC_WB_pct,        2.170
MEM_REQ_COMPLETE_MLC_WB_total_count,          4580
MEM_REQ_COMPLETE_MLC_WB_total_pct,        2.088

MEM_REQ_COMPLETE_MLC_WB_NODIRTY_count,          1204
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_pct,        1.039
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_total_count,          4895
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_total_pct,        2.231
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_sum_count,        115831
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_sum_pct,      100.000
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_sum_total_count,        219397
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_sum_total_pct,      100.000
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_mean,         0.79
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_stddev,         0.94
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_total_mean,         0.89
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_total_stddev,         1.07

CORE_MLP_CLUSTERS_count,         73185
CORE_MLP_CLUSTERS_total_count,        143332

CORE_MLP_count,      37319712
CORE_MLP_total_count,      68223960

CORE_MLP_IFETCH_count,             0
CORE_MLP_IFETCH_total_count,             0

CORE_MLP_DFETCH_count,             0
CORE_MLP_DFETCH_total_count,             0

CORE_MLP_DSTORE_count,             0
CORE_MLP_DSTORE_total_count,             0

CORE_MLP_IPRF_count,             0
CORE_MLP_IPRF_total_count,             0

CORE_MLP_DPRF_count,             0
CORE_MLP_DPRF_total_count,             0

CORE_MLP_WB_count,             0
CORE_MLP_WB_total_count,             0

CORE_MLP_WB_NODIRTY_count,             0
CORE_MLP_WB_NODIRTY_total_count,             0

CORE_MLP_0_count,       4455001
CORE_MLP_0_pct,       60.584
CORE_MLP_0_total_count,       8933137
CORE_MLP_0_total_pct,       61.172

CORE_MLP_1_count,        877194
CORE_MLP_1_pct,       11.929
CORE_MLP_1_total_count,       1698236
CORE_MLP_1_total_pct,       11.629

CORE_MLP_2_count,        189365
CORE_MLP_2_pct,        2.575
CORE_MLP_2_total_count,        417509
CORE_MLP_2_total_pct,        2.859

CORE_MLP_3_count,        101385
CORE_MLP_3_pct,        1.379
CORE_MLP_3_total_count,        240733
CORE_MLP_3_total_pct,        1.648

CORE_MLP_4_count,         72715
CORE_MLP_4_pct,        0.989
CORE_MLP_4_total_count,        156325
CORE_MLP_4_total_pct,        1.070

CORE_MLP_5_count,         47367
CORE_MLP_5_pct,        0.644
CORE_MLP_5_total_count,        111211
CORE_MLP_5_total_pct,        0.762

CORE_MLP_6_count,         43932
CORE_MLP_6_pct,        0.597
CORE_MLP_6_total_count,        101694
CORE_MLP_6_total_pct,        0.696

CORE_MLP_7_count,         36008
CORE_MLP_7_pct,        0.490
CORE_MLP_7_total_count,         84512
CORE_MLP_7_total_pct,        0.579

CORE_MLP_8_count,         34116
CORE_MLP_8_pct,        0.464
CORE_MLP_8_total_count,         77602
CORE_MLP_8_total_pct,        0.531

CORE_MLP_9_count,         26422
CORE_MLP_9_pct,        0.359
CORE_MLP_9_total_count,         63878
CORE_MLP_9_total_pct,        0.437

CORE_MLP_10_count,         26954
CORE_MLP_10_pct,        0.367
CORE_MLP_10_total_count,         61802
CORE_MLP_10_total_pct,        0.423

CORE_MLP_11_count,         23795
CORE_MLP_11_pct,        0.324
CORE_MLP_11_total_count,         58048
CORE_MLP_11_total_pct,        0.398

CORE_MLP_12_count,         25684
CORE_MLP_12_pct,        0.349
CORE_MLP_12_total_count,         58963
CORE_MLP_12_total_pct,        0.404

CORE_MLP_13_count,         24802
CORE_MLP_13_pct,        0.337
CORE_MLP_13_total_count,         61780
CORE_MLP_13_total_pct,        0.423

CORE_MLP_14_count,         25971
CORE_MLP_14_pct,        0.353
CORE_MLP_14_total_count,         65817
CORE_MLP_14_total_pct,        0.451

CORE_MLP_15_count,         23322
CORE_MLP_15_pct,        0.317
CORE_MLP_15_total_count,         59795
CORE_MLP_15_total_pct,        0.409

CORE_MLP_16_count,         27347
CORE_MLP_16_pct,        0.372
CORE_MLP_16_total_count,         65770
CORE_MLP_16_total_pct,        0.450

CORE_MLP_17_count,         30220
CORE_MLP_17_pct,        0.411
CORE_MLP_17_total_count,         66713
CORE_MLP_17_total_pct,        0.457

CORE_MLP_18_count,         36829
CORE_MLP_18_pct,        0.501
CORE_MLP_18_total_count,         76420
CORE_MLP_18_total_pct,        0.523

CORE_MLP_19_count,         41187
CORE_MLP_19_pct,        0.560
CORE_MLP_19_total_count,         83704
CORE_MLP_19_total_pct,        0.573

CORE_MLP_20_count,         52608
CORE_MLP_20_pct,        0.715
CORE_MLP_20_total_count,        105137
CORE_MLP_20_total_pct,        0.720

CORE_MLP_21_count,         72193
CORE_MLP_21_pct,        0.982
CORE_MLP_21_total_count,        140012
CORE_MLP_21_total_pct,        0.959

CORE_MLP_22_count,        101767
CORE_MLP_22_pct,        1.384
CORE_MLP_22_total_count,        196905
CORE_MLP_22_total_pct,        1.348

CORE_MLP_23_count,        135847
CORE_MLP_23_pct,        1.847
CORE_MLP_23_total_count,        253973
CORE_MLP_23_total_pct,        1.739

CORE_MLP_24_count,        162600
CORE_MLP_24_pct,        2.211
CORE_MLP_24_total_count,        287808
CORE_MLP_24_total_pct,        1.971

CORE_MLP_25_count,        118099
CORE_MLP_25_pct,        1.606
CORE_MLP_25_total_count,        203748
CORE_MLP_25_total_pct,        1.395

CORE_MLP_26_count,         69584
CORE_MLP_26_pct,        0.946
CORE_MLP_26_total_count,        113146
CORE_MLP_26_total_pct,        0.775

CORE_MLP_27_count,         59242
CORE_MLP_27_pct,        0.806
CORE_MLP_27_total_count,        100002
CORE_MLP_27_total_pct,        0.685

CORE_MLP_28_count,        290940
CORE_MLP_28_pct,        3.957
CORE_MLP_28_total_count,        455939
CORE_MLP_28_total_pct,        3.122

CORE_MLP_29_count,         35477
CORE_MLP_29_pct,        0.482
CORE_MLP_29_total_count,         60123
CORE_MLP_29_total_pct,        0.412

CORE_MLP_30_count,         85438
CORE_MLP_30_pct,        1.162
CORE_MLP_30_total_count,        142754
CORE_MLP_30_total_pct,        0.978

CORE_MLP_31_count,             0
CORE_MLP_31_pct,        0.000
CORE_MLP_31_total_count,             0
CORE_MLP_31_total_pct,        0.000

CORE_MLP_32_count,             0
CORE_MLP_32_pct,        0.000
CORE_MLP_32_total_count,             0
CORE_MLP_32_total_pct,        0.000
CORE_MLP_32_sum_count,       7353411
CORE_MLP_32_sum_pct,      100.000
CORE_MLP_32_sum_total_count,      14603196
CORE_MLP_32_sum_total_pct,      100.000
CORE_MLP_32_mean,         5.08
CORE_MLP_32_stddev,         8.58
CORE_MLP_32_total_mean,         4.67
CORE_MLP_32_total_stddev,         8.18

MEM_QUEUE_OCC_0_count,             0
MEM_QUEUE_OCC_0_pct,         -nan
MEM_QUEUE_OCC_0_total_count,             0
MEM_QUEUE_OCC_0_total_pct,         -nan

MEM_QUEUE_OCC_4_count,             0
MEM_QUEUE_OCC_4_pct,         -nan
MEM_QUEUE_OCC_4_total_count,             0
MEM_QUEUE_OCC_4_total_pct,         -nan

MEM_QUEUE_OCC_8_count,             0
MEM_QUEUE_OCC_8_pct,         -nan
MEM_QUEUE_OCC_8_total_count,             0
MEM_QUEUE_OCC_8_total_pct,         -nan

MEM_QUEUE_OCC_12_count,             0
MEM_QUEUE_OCC_12_pct,         -nan
MEM_QUEUE_OCC_12_total_count,             0
MEM_QUEUE_OCC_12_total_pct,         -nan

MEM_QUEUE_OCC_16_count,             0
MEM_QUEUE_OCC_16_pct,         -nan
MEM_QUEUE_OCC_16_total_count,             0
MEM_QUEUE_OCC_16_total_pct,         -nan

MEM_QUEUE_OCC_20_count,             0
MEM_QUEUE_OCC_20_pct,         -nan
MEM_QUEUE_OCC_20_total_count,             0
MEM_QUEUE_OCC_20_total_pct,         -nan

MEM_QUEUE_OCC_24_count,             0
MEM_QUEUE_OCC_24_pct,         -nan
MEM_QUEUE_OCC_24_total_count,             0
MEM_QUEUE_OCC_24_total_pct,         -nan

MEM_QUEUE_OCC_28_count,             0
MEM_QUEUE_OCC_28_pct,         -nan
MEM_QUEUE_OCC_28_total_count,             0
MEM_QUEUE_OCC_28_total_pct,         -nan

MEM_QUEUE_OCC_32_count,             0
MEM_QUEUE_OCC_32_pct,         -nan
MEM_QUEUE_OCC_32_total_count,             0
MEM_QUEUE_OCC_32_total_pct,         -nan

MEM_QUEUE_OCC_36_count,             0
MEM_QUEUE_OCC_36_pct,         -nan
MEM_QUEUE_OCC_36_total_count,             0
MEM_QUEUE_OCC_36_total_pct,         -nan

MEM_QUEUE_OCC_40_count,             0
MEM_QUEUE_OCC_40_pct,         -nan
MEM_QUEUE_OCC_40_total_count,             0
