Core, 0
DIST_USED_OFFPATH_ICACHE_pct,         -nan
DIST_USED_OFFPATH_ICACHE_total_count,             0
DIST_USED_OFFPATH_ICACHE_total_pct,         -nan

DIST_NOTUSED_OFFPATH_ICACHE_count,             0
DIST_NOTUSED_OFFPATH_ICACHE_pct,         -nan
DIST_NOTUSED_OFFPATH_ICACHE_total_count,             0
DIST_NOTUSED_OFFPATH_ICACHE_total_pct,         -nan
DIST_NOTUSED_OFFPATH_ICACHE_sum_count,             0
DIST_NOTUSED_OFFPATH_ICACHE_sum_pct,         -nan
DIST_NOTUSED_OFFPATH_ICACHE_sum_total_count,             0
DIST_NOTUSED_OFFPATH_ICACHE_sum_total_pct,         -nan
DIST_NOTUSED_OFFPATH_ICACHE_mean,         -nan
DIST_NOTUSED_OFFPATH_ICACHE_stddev,         -nan
DIST_NOTUSED_OFFPATH_ICACHE_total_mean,         -nan
DIST_NOTUSED_OFFPATH_ICACHE_total_stddev,         -nan

DIST_USED_OFFPATH_DCACHE_count,             0
DIST_USED_OFFPATH_DCACHE_pct,         -nan
DIST_USED_OFFPATH_DCACHE_total_count,             0
DIST_USED_OFFPATH_DCACHE_total_pct,         -nan

DIST_NOTUSED_OFFPATH_DCACHE_count,             0
DIST_NOTUSED_OFFPATH_DCACHE_pct,         -nan
DIST_NOTUSED_OFFPATH_DCACHE_total_count,             0
DIST_NOTUSED_OFFPATH_DCACHE_total_pct,         -nan
DIST_NOTUSED_OFFPATH_DCACHE_sum_count,             0
DIST_NOTUSED_OFFPATH_DCACHE_sum_pct,         -nan
DIST_NOTUSED_OFFPATH_DCACHE_sum_total_count,             0
DIST_NOTUSED_OFFPATH_DCACHE_sum_total_pct,         -nan
DIST_NOTUSED_OFFPATH_DCACHE_mean,         -nan
DIST_NOTUSED_OFFPATH_DCACHE_stddev,         -nan
DIST_NOTUSED_OFFPATH_DCACHE_total_mean,         -nan
DIST_NOTUSED_OFFPATH_DCACHE_total_stddev,         -nan

DIST_USED_OFFPATH_L1_count,             0
DIST_USED_OFFPATH_L1_pct,         -nan
DIST_USED_OFFPATH_L1_total_count,             0
DIST_USED_OFFPATH_L1_total_pct,         -nan

DIST_NOTUSED_OFFPATH_L1_count,             0
DIST_NOTUSED_OFFPATH_L1_pct,         -nan
DIST_NOTUSED_OFFPATH_L1_total_count,             0
DIST_NOTUSED_OFFPATH_L1_total_pct,         -nan
DIST_NOTUSED_OFFPATH_L1_sum_count,             0
DIST_NOTUSED_OFFPATH_L1_sum_pct,         -nan
DIST_NOTUSED_OFFPATH_L1_sum_total_count,             0
DIST_NOTUSED_OFFPATH_L1_sum_total_pct,         -nan
DIST_NOTUSED_OFFPATH_L1_mean,         -nan
DIST_NOTUSED_OFFPATH_L1_stddev,         -nan
DIST_NOTUSED_OFFPATH_L1_total_mean,         -nan
DIST_NOTUSED_OFFPATH_L1_total_stddev,         -nan

DIST_USED_OFFPATH_JUST_L1_count,             0
DIST_USED_OFFPATH_JUST_L1_pct,         -nan
DIST_USED_OFFPATH_JUST_L1_total_count,             0
DIST_USED_OFFPATH_JUST_L1_total_pct,         -nan

DIST_NOTUSED_OFFPATH_JUST_L1_count,             0
DIST_NOTUSED_OFFPATH_JUST_L1_pct,         -nan
DIST_NOTUSED_OFFPATH_JUST_L1_total_count,             0
DIST_NOTUSED_OFFPATH_JUST_L1_total_pct,         -nan
DIST_NOTUSED_OFFPATH_JUST_L1_sum_count,             0
DIST_NOTUSED_OFFPATH_JUST_L1_sum_pct,         -nan
DIST_NOTUSED_OFFPATH_JUST_L1_sum_total_count,             0
DIST_NOTUSED_OFFPATH_JUST_L1_sum_total_pct,         -nan
DIST_NOTUSED_OFFPATH_JUST_L1_mean,         -nan
DIST_NOTUSED_OFFPATH_JUST_L1_stddev,         -nan
DIST_NOTUSED_OFFPATH_JUST_L1_total_mean,         -nan
DIST_NOTUSED_OFFPATH_JUST_L1_total_stddev,         -nan

DIST_OFFPATH_ICACHE_FULL_count,             0
DIST_OFFPATH_ICACHE_FULL_pct,         -nan
DIST_OFFPATH_ICACHE_FULL_total_count,             0
DIST_OFFPATH_ICACHE_FULL_total_pct,         -nan

DIST_OFFPATH_ICACHE_PARTIAL_count,             0
DIST_OFFPATH_ICACHE_PARTIAL_pct,         -nan
DIST_OFFPATH_ICACHE_PARTIAL_total_count,             0
DIST_OFFPATH_ICACHE_PARTIAL_total_pct,         -nan

DIST_OFFPATH_ICACHE_NOTUSED_count,             0
DIST_OFFPATH_ICACHE_NOTUSED_pct,         -nan
DIST_OFFPATH_ICACHE_NOTUSED_total_count,             0
DIST_OFFPATH_ICACHE_NOTUSED_total_pct,         -nan
DIST_OFFPATH_ICACHE_NOTUSED_sum_count,             0
DIST_OFFPATH_ICACHE_NOTUSED_sum_pct,         -nan
DIST_OFFPATH_ICACHE_NOTUSED_sum_total_count,             0
DIST_OFFPATH_ICACHE_NOTUSED_sum_total_pct,         -nan
DIST_OFFPATH_ICACHE_NOTUSED_mean,         -nan
DIST_OFFPATH_ICACHE_NOTUSED_stddev,         -nan
DIST_OFFPATH_ICACHE_NOTUSED_total_mean,         -nan
DIST_OFFPATH_ICACHE_NOTUSED_total_stddev,         -nan

DIST_OFFPATH_DCACHE_FULL_count,             0
DIST_OFFPATH_DCACHE_FULL_pct,         -nan
DIST_OFFPATH_DCACHE_FULL_total_count,             0
DIST_OFFPATH_DCACHE_FULL_total_pct,         -nan

DIST_OFFPATH_DCACHE_PARTIAL_count,             0
DIST_OFFPATH_DCACHE_PARTIAL_pct,         -nan
DIST_OFFPATH_DCACHE_PARTIAL_total_count,             0
DIST_OFFPATH_DCACHE_PARTIAL_total_pct,         -nan

DIST_OFFPATH_DCACHE_NOTUSED_count,             0
DIST_OFFPATH_DCACHE_NOTUSED_pct,         -nan
DIST_OFFPATH_DCACHE_NOTUSED_total_count,             0
DIST_OFFPATH_DCACHE_NOTUSED_total_pct,         -nan
DIST_OFFPATH_DCACHE_NOTUSED_sum_count,             0
DIST_OFFPATH_DCACHE_NOTUSED_sum_pct,         -nan
DIST_OFFPATH_DCACHE_NOTUSED_sum_total_count,             0
DIST_OFFPATH_DCACHE_NOTUSED_sum_total_pct,         -nan
DIST_OFFPATH_DCACHE_NOTUSED_mean,         -nan
DIST_OFFPATH_DCACHE_NOTUSED_stddev,         -nan
DIST_OFFPATH_DCACHE_NOTUSED_total_mean,         -nan
DIST_OFFPATH_DCACHE_NOTUSED_total_stddev,         -nan

DIST_OFFPATH_L1_FULL_count,             0
DIST_OFFPATH_L1_FULL_pct,         -nan
DIST_OFFPATH_L1_FULL_total_count,             0
DIST_OFFPATH_L1_FULL_total_pct,         -nan

DIST_OFFPATH_L1_PARTIAL_count,             0
DIST_OFFPATH_L1_PARTIAL_pct,         -nan
DIST_OFFPATH_L1_PARTIAL_total_count,             0
DIST_OFFPATH_L1_PARTIAL_total_pct,         -nan

DIST_OFFPATH_L1_NOTUSED_count,             0
DIST_OFFPATH_L1_NOTUSED_pct,         -nan
DIST_OFFPATH_L1_NOTUSED_total_count,             0
DIST_OFFPATH_L1_NOTUSED_total_pct,         -nan
DIST_OFFPATH_L1_NOTUSED_sum_count,             0
DIST_OFFPATH_L1_NOTUSED_sum_pct,         -nan
DIST_OFFPATH_L1_NOTUSED_sum_total_count,             0
DIST_OFFPATH_L1_NOTUSED_sum_total_pct,         -nan
DIST_OFFPATH_L1_NOTUSED_mean,         -nan
DIST_OFFPATH_L1_NOTUSED_stddev,         -nan
DIST_OFFPATH_L1_NOTUSED_total_mean,         -nan
DIST_OFFPATH_L1_NOTUSED_total_stddev,         -nan

DIST_OFFPATH_JUST_L1_FULL_count,             0
DIST_OFFPATH_JUST_L1_FULL_pct,         -nan
DIST_OFFPATH_JUST_L1_FULL_total_count,             0
DIST_OFFPATH_JUST_L1_FULL_total_pct,         -nan

DIST_OFFPATH_JUST_L1_PARTIAL_count,             0
DIST_OFFPATH_JUST_L1_PARTIAL_pct,         -nan
DIST_OFFPATH_JUST_L1_PARTIAL_total_count,             0
DIST_OFFPATH_JUST_L1_PARTIAL_total_pct,         -nan

DIST_OFFPATH_JUST_L1_NOTUSED_count,             0
DIST_OFFPATH_JUST_L1_NOTUSED_pct,         -nan
DIST_OFFPATH_JUST_L1_NOTUSED_total_count,             0
DIST_OFFPATH_JUST_L1_NOTUSED_total_pct,         -nan
DIST_OFFPATH_JUST_L1_NOTUSED_sum_count,             0
DIST_OFFPATH_JUST_L1_NOTUSED_sum_pct,         -nan
DIST_OFFPATH_JUST_L1_NOTUSED_sum_total_count,             0
DIST_OFFPATH_JUST_L1_NOTUSED_sum_total_pct,         -nan
DIST_OFFPATH_JUST_L1_NOTUSED_mean,         -nan
DIST_OFFPATH_JUST_L1_NOTUSED_stddev,         -nan
DIST_OFFPATH_JUST_L1_NOTUSED_total_mean,         -nan
DIST_OFFPATH_JUST_L1_NOTUSED_total_stddev,         -nan

MLC_MISS_ONPATH_IFETCH_count,            77
MLC_MISS_ONPATH_IFETCH_pct,        0.068
MLC_MISS_ONPATH_IFETCH_total_count,           260
MLC_MISS_ONPATH_IFETCH_total_pct,        0.115

MLC_MISS_ONPATH_DFETCH_count,         97981
MLC_MISS_ONPATH_DFETCH_pct,       86.448
MLC_MISS_ONPATH_DFETCH_total_count,        196636
MLC_MISS_ONPATH_DFETCH_total_pct,       86.613

MLC_MISS_ONPATH_DSTORE_count,         14260
MLC_MISS_ONPATH_DSTORE_pct,       12.582
MLC_MISS_ONPATH_DSTORE_total_count,         28093
MLC_MISS_ONPATH_DSTORE_total_pct,       12.374

MLC_MISS_ONPATH_IPRF_count,             0
MLC_MISS_ONPATH_IPRF_pct,        0.000
MLC_MISS_ONPATH_IPRF_total_count,             0
MLC_MISS_ONPATH_IPRF_total_pct,        0.000

MLC_MISS_ONPATH_DPRF_count,             0
MLC_MISS_ONPATH_DPRF_pct,        0.000
MLC_MISS_ONPATH_DPRF_total_count,             0
MLC_MISS_ONPATH_DPRF_total_pct,        0.000

MLC_MISS_ONPATH_WB_count,           387
MLC_MISS_ONPATH_WB_pct,        0.341
MLC_MISS_ONPATH_WB_total_count,           723
MLC_MISS_ONPATH_WB_total_pct,        0.318

MLC_MISS_ONPATH_WB_NODIRTY_count,           636
MLC_MISS_ONPATH_WB_NODIRTY_pct,        0.561
MLC_MISS_ONPATH_WB_NODIRTY_total_count,          1317
MLC_MISS_ONPATH_WB_NODIRTY_total_pct,        0.580
MLC_MISS_ONPATH_WB_NODIRTY_sum_count,        113341
MLC_MISS_ONPATH_WB_NODIRTY_sum_pct,      100.000
MLC_MISS_ONPATH_WB_NODIRTY_sum_total_count,        227029
MLC_MISS_ONPATH_WB_NODIRTY_sum_total_pct,      100.000
MLC_MISS_ONPATH_WB_NODIRTY_mean,         1.17
MLC_MISS_ONPATH_WB_NODIRTY_stddev,         0.55
MLC_MISS_ONPATH_WB_NODIRTY_total_mean,         1.16
MLC_MISS_ONPATH_WB_NODIRTY_total_stddev,         0.55

MLC_MISS_OFFPATH_IFETCH_count,            19
MLC_MISS_OFFPATH_IFETCH_pct,        1.283
MLC_MISS_OFFPATH_IFETCH_total_count,            51
MLC_MISS_OFFPATH_IFETCH_total_pct,        1.007

MLC_MISS_OFFPATH_DFETCH_count,           637
MLC_MISS_OFFPATH_DFETCH_pct,       43.011
MLC_MISS_OFFPATH_DFETCH_total_count,          1291
MLC_MISS_OFFPATH_DFETCH_total_pct,       25.499

MLC_MISS_OFFPATH_DSTORE_count,            79
MLC_MISS_OFFPATH_DSTORE_pct,        5.334
MLC_MISS_OFFPATH_DSTORE_total_count,           163
MLC_MISS_OFFPATH_DSTORE_total_pct,        3.219

MLC_MISS_OFFPATH_IPRF_count,             0
MLC_MISS_OFFPATH_IPRF_pct,        0.000
MLC_MISS_OFFPATH_IPRF_total_count,             0
MLC_MISS_OFFPATH_IPRF_total_pct,        0.000

MLC_MISS_OFFPATH_DPRF_count,             0
MLC_MISS_OFFPATH_DPRF_pct,        0.000
MLC_MISS_OFFPATH_DPRF_total_count,             0
MLC_MISS_OFFPATH_DPRF_total_pct,        0.000

MLC_MISS_OFFPATH_WB_count,             5
MLC_MISS_OFFPATH_WB_pct,        0.338
MLC_MISS_OFFPATH_WB_total_count,             6
MLC_MISS_OFFPATH_WB_total_pct,        0.119

MLC_MISS_OFFPATH_WB_NODIRTY_count,           741
MLC_MISS_OFFPATH_WB_NODIRTY_pct,       50.034
MLC_MISS_OFFPATH_WB_NODIRTY_total_count,          3552
MLC_MISS_OFFPATH_WB_NODIRTY_total_pct,       70.156
MLC_MISS_OFFPATH_WB_NODIRTY_sum_count,          1481
MLC_MISS_OFFPATH_WB_NODIRTY_sum_pct,      100.000
MLC_MISS_OFFPATH_WB_NODIRTY_sum_total_count,          5063
MLC_MISS_OFFPATH_WB_NODIRTY_sum_total_pct,      100.000
MLC_MISS_OFFPATH_WB_NODIRTY_mean,         3.56
MLC_MISS_OFFPATH_WB_NODIRTY_stddev,         3.50
MLC_MISS_OFFPATH_WB_NODIRTY_total_mean,         4.53
MLC_MISS_OFFPATH_WB_NODIRTY_total_stddev,         4.40

MLC_HIT_ONPATH_IFETCH_count,           288
MLC_HIT_ONPATH_IFETCH_pct,        0.245
MLC_HIT_ONPATH_IFETCH_total_count,           661
MLC_HIT_ONPATH_IFETCH_total_pct,        0.283

MLC_HIT_ONPATH_DFETCH_count,         31994
MLC_HIT_ONPATH_DFETCH_pct,       27.176
MLC_HIT_ONPATH_DFETCH_total_count,         63243
MLC_HIT_ONPATH_DFETCH_total_pct,       27.038

MLC_HIT_ONPATH_DSTORE_count,          7146
MLC_HIT_ONPATH_DSTORE_pct,        6.070
MLC_HIT_ONPATH_DSTORE_total_count,         14213
MLC_HIT_ONPATH_DSTORE_total_pct,        6.076

MLC_HIT_ONPATH_IPRF_count,             0
MLC_HIT_ONPATH_IPRF_pct,        0.000
MLC_HIT_ONPATH_IPRF_total_count,             0
MLC_HIT_ONPATH_IPRF_total_pct,        0.000

MLC_HIT_ONPATH_DPRF_count,             0
MLC_HIT_ONPATH_DPRF_pct,        0.000
MLC_HIT_ONPATH_DPRF_total_count,             0
MLC_HIT_ONPATH_DPRF_total_pct,        0.000

MLC_HIT_ONPATH_WB_count,          1800
MLC_HIT_ONPATH_WB_pct,        1.529
MLC_HIT_ONPATH_WB_total_count,          4119
MLC_HIT_ONPATH_WB_total_pct,        1.761

MLC_HIT_ONPATH_WB_NODIRTY_count,         76499
MLC_HIT_ONPATH_WB_NODIRTY_pct,       64.980
MLC_HIT_ONPATH_WB_NODIRTY_total_count,        151670
MLC_HIT_ONPATH_WB_NODIRTY_total_pct,       64.842
MLC_HIT_ONPATH_WB_NODIRTY_sum_count,        117727
MLC_HIT_ONPATH_WB_NODIRTY_sum_pct,      100.000
MLC_HIT_ONPATH_WB_NODIRTY_sum_total_count,        233906
MLC_HIT_ONPATH_WB_NODIRTY_sum_total_pct,      100.000
MLC_HIT_ONPATH_WB_NODIRTY_mean,         4.37
MLC_HIT_ONPATH_WB_NODIRTY_stddev,         4.19
MLC_HIT_ONPATH_WB_NODIRTY_total_mean,         4.37
MLC_HIT_ONPATH_WB_NODIRTY_total_stddev,         4.19

MLC_HIT_OFFPATH_IFETCH_count,            16
MLC_HIT_OFFPATH_IFETCH_pct,        0.702
MLC_HIT_OFFPATH_IFETCH_total_count,            59
MLC_HIT_OFFPATH_IFETCH_total_pct,        1.092

MLC_HIT_OFFPATH_DFETCH_count,          1088
MLC_HIT_OFFPATH_DFETCH_pct,       47.719
MLC_HIT_OFFPATH_DFETCH_total_count,          2059
MLC_HIT_OFFPATH_DFETCH_total_pct,       38.094

MLC_HIT_OFFPATH_DSTORE_count,           170
MLC_HIT_OFFPATH_DSTORE_pct,        7.456
MLC_HIT_OFFPATH_DSTORE_total_count,           320
MLC_HIT_OFFPATH_DSTORE_total_pct,        5.920

MLC_HIT_OFFPATH_IPRF_count,             0
MLC_HIT_OFFPATH_IPRF_pct,        0.000
MLC_HIT_OFFPATH_IPRF_total_count,             0
MLC_HIT_OFFPATH_IPRF_total_pct,        0.000

MLC_HIT_OFFPATH_DPRF_count,             0
MLC_HIT_OFFPATH_DPRF_pct,        0.000
MLC_HIT_OFFPATH_DPRF_total_count,             0
MLC_HIT_OFFPATH_DPRF_total_pct,        0.000

MLC_HIT_OFFPATH_WB_count,             0
MLC_HIT_OFFPATH_WB_pct,        0.000
MLC_HIT_OFFPATH_WB_total_count,             4
MLC_HIT_OFFPATH_WB_total_pct,        0.074

MLC_HIT_OFFPATH_WB_NODIRTY_count,          1006
MLC_HIT_OFFPATH_WB_NODIRTY_pct,       44.123
MLC_HIT_OFFPATH_WB_NODIRTY_total_count,          2963
MLC_HIT_OFFPATH_WB_NODIRTY_total_pct,       54.820
MLC_HIT_OFFPATH_WB_NODIRTY_sum_count,          2280
MLC_HIT_OFFPATH_WB_NODIRTY_sum_pct,      100.000
MLC_HIT_OFFPATH_WB_NODIRTY_sum_total_count,          5405
MLC_HIT_OFFPATH_WB_NODIRTY_sum_total_pct,      100.000
MLC_HIT_OFFPATH_WB_NODIRTY_mean,         3.27
MLC_HIT_OFFPATH_WB_NODIRTY_stddev,         3.26
MLC_HIT_OFFPATH_WB_NODIRTY_total_mean,         3.79
MLC_HIT_OFFPATH_WB_NODIRTY_total_stddev,         3.70

L1_MISS_ONPATH_IFETCH_count,            83
L1_MISS_ONPATH_IFETCH_pct,        0.091
L1_MISS_ONPATH_IFETCH_total_count,           240
L1_MISS_ONPATH_IFETCH_total_pct,        0.125

L1_MISS_ONPATH_DFETCH_count,         74924
L1_MISS_ONPATH_DFETCH_pct,       81.946
L1_MISS_ONPATH_DFETCH_total_count,        154400
L1_MISS_ONPATH_DFETCH_total_pct,       80.546

L1_MISS_ONPATH_DSTORE_count,          8653
L1_MISS_ONPATH_DSTORE_pct,        9.464
L1_MISS_ONPATH_DSTORE_total_count,         18346
L1_MISS_ONPATH_DSTORE_total_pct,        9.571

L1_MISS_ONPATH_IPRF_count,             0
L1_MISS_ONPATH_IPRF_pct,        0.000
L1_MISS_ONPATH_IPRF_total_count,             0
L1_MISS_ONPATH_IPRF_total_pct,        0.000

L1_MISS_ONPATH_DPRF_count,             0
L1_MISS_ONPATH_DPRF_pct,        0.000
L1_MISS_ONPATH_DPRF_total_count,             0
L1_MISS_ONPATH_DPRF_total_pct,        0.000

L1_MISS_ONPATH_WB_count,           117
L1_MISS_ONPATH_WB_pct,        0.128
L1_MISS_ONPATH_WB_total_count,           198
L1_MISS_ONPATH_WB_total_pct,        0.103

L1_MISS_ONPATH_WB_NODIRTY_count,          7654
L1_MISS_ONPATH_WB_NODIRTY_pct,        8.371
L1_MISS_ONPATH_WB_NODIRTY_total_count,         18508
L1_MISS_ONPATH_WB_NODIRTY_total_pct,        9.655
L1_MISS_ONPATH_WB_NODIRTY_sum_count,         91431
L1_MISS_ONPATH_WB_NODIRTY_sum_pct,      100.000
L1_MISS_ONPATH_WB_NODIRTY_sum_total_count,        191692
L1_MISS_ONPATH_WB_NODIRTY_sum_total_pct,      100.000
L1_MISS_ONPATH_WB_NODIRTY_mean,         1.52
L1_MISS_ONPATH_WB_NODIRTY_stddev,         1.46
L1_MISS_ONPATH_WB_NODIRTY_total_mean,         1.58
L1_MISS_ONPATH_WB_NODIRTY_total_stddev,         1.56

L1_MISS_OFFPATH_IFETCH_count,            27
L1_MISS_OFFPATH_IFETCH_pct,        3.051
L1_MISS_OFFPATH_IFETCH_total_count,            60
L1_MISS_OFFPATH_IFETCH_total_pct,        1.597

L1_MISS_OFFPATH_DFETCH_count,           238
L1_MISS_OFFPATH_DFETCH_pct,       26.893
L1_MISS_OFFPATH_DFETCH_total_count,           463
L1_MISS_OFFPATH_DFETCH_total_pct,       12.327

L1_MISS_OFFPATH_DSTORE_count,            27
L1_MISS_OFFPATH_DSTORE_pct,        3.051
L1_MISS_OFFPATH_DSTORE_total_count,            56
L1_MISS_OFFPATH_DSTORE_total_pct,        1.491

L1_MISS_OFFPATH_IPRF_count,             0
L1_MISS_OFFPATH_IPRF_pct,        0.000
L1_MISS_OFFPATH_IPRF_total_count,             0
L1_MISS_OFFPATH_IPRF_total_pct,        0.000

L1_MISS_OFFPATH_DPRF_count,             0
L1_MISS_OFFPATH_DPRF_pct,        0.000
L1_MISS_OFFPATH_DPRF_total_count,             0
L1_MISS_OFFPATH_DPRF_total_pct,        0.000

L1_MISS_OFFPATH_WB_count,             6
L1_MISS_OFFPATH_WB_pct,        0.678
L1_MISS_OFFPATH_WB_total_count,             8
L1_MISS_OFFPATH_WB_total_pct,        0.213

L1_MISS_OFFPATH_WB_NODIRTY_count,           587
L1_MISS_OFFPATH_WB_NODIRTY_pct,       66.328
L1_MISS_OFFPATH_WB_NODIRTY_total_count,          3169
L1_MISS_OFFPATH_WB_NODIRTY_total_pct,       84.372
L1_MISS_OFFPATH_WB_NODIRTY_sum_count,           885
L1_MISS_OFFPATH_WB_NODIRTY_sum_pct,      100.000
L1_MISS_OFFPATH_WB_NODIRTY_sum_total_count,          3756
L1_MISS_OFFPATH_WB_NODIRTY_sum_total_pct,      100.000
L1_MISS_OFFPATH_WB_NODIRTY_mean,         4.34
L1_MISS_OFFPATH_WB_NODIRTY_stddev,         4.19
L1_MISS_OFFPATH_WB_NODIRTY_total_mean,         5.23
L1_MISS_OFFPATH_WB_NODIRTY_total_stddev,         5.09

L1_HIT_ONPATH_IFETCH_count,           113
L1_HIT_ONPATH_IFETCH_pct,        0.127
L1_HIT_ONPATH_IFETCH_total_count,           242
L1_HIT_ONPATH_IFETCH_total_pct,        0.144

L1_HIT_ONPATH_DFETCH_count,         23419
L1_HIT_ONPATH_DFETCH_pct,       26.411
L1_HIT_ONPATH_DFETCH_total_count,         42973
L1_HIT_ONPATH_DFETCH_total_pct,       25.506

L1_HIT_ONPATH_DSTORE_count,          5654
L1_HIT_ONPATH_DSTORE_pct,        6.376
L1_HIT_ONPATH_DSTORE_total_count,          9843
L1_HIT_ONPATH_DSTORE_total_pct,        5.842

L1_HIT_ONPATH_IPRF_count,             0
L1_HIT_ONPATH_IPRF_pct,        0.000
L1_HIT_ONPATH_IPRF_total_count,             0
L1_HIT_ONPATH_IPRF_total_pct,        0.000

L1_HIT_ONPATH_DPRF_count,             0
L1_HIT_ONPATH_DPRF_pct,        0.000
L1_HIT_ONPATH_DPRF_total_count,             0
L1_HIT_ONPATH_DPRF_total_pct,        0.000

L1_HIT_ONPATH_WB_count,           167
L1_HIT_ONPATH_WB_pct,        0.188
L1_HIT_ONPATH_WB_total_count,           327
L1_HIT_ONPATH_WB_total_pct,        0.194

L1_HIT_ONPATH_WB_NODIRTY_count,         59320
L1_HIT_ONPATH_WB_NODIRTY_pct,       66.897
L1_HIT_ONPATH_WB_NODIRTY_total_count,        115098
L1_HIT_ONPATH_WB_NODIRTY_total_pct,       68.314
L1_HIT_ONPATH_WB_NODIRTY_sum_count,         88673
L1_HIT_ONPATH_WB_NODIRTY_sum_pct,      100.000
L1_HIT_ONPATH_WB_NODIRTY_sum_total_count,        168483
L1_HIT_ONPATH_WB_NODIRTY_sum_total_pct,      100.000
L1_HIT_ONPATH_WB_NODIRTY_mean,         4.41
L1_HIT_ONPATH_WB_NODIRTY_stddev,         4.26
L1_HIT_ONPATH_WB_NODIRTY_total_mean,         4.48
L1_HIT_ONPATH_WB_NODIRTY_total_stddev,         4.33

L1_HIT_OFFPATH_IFETCH_count,            12
L1_HIT_OFFPATH_IFETCH_pct,        4.511
L1_HIT_OFFPATH_IFETCH_total_count,            31
L1_HIT_OFFPATH_IFETCH_total_pct,        5.074

L1_HIT_OFFPATH_DFETCH_count,           131
L1_HIT_OFFPATH_DFETCH_pct,       49.248
L1_HIT_OFFPATH_DFETCH_total_count,           252
L1_HIT_OFFPATH_DFETCH_total_pct,       41.244

L1_HIT_OFFPATH_DSTORE_count,             6
L1_HIT_OFFPATH_DSTORE_pct,        2.256
L1_HIT_OFFPATH_DSTORE_total_count,            11
L1_HIT_OFFPATH_DSTORE_total_pct,        1.800

L1_HIT_OFFPATH_IPRF_count,             0
L1_HIT_OFFPATH_IPRF_pct,        0.000
L1_HIT_OFFPATH_IPRF_total_count,             0
L1_HIT_OFFPATH_IPRF_total_pct,        0.000

L1_HIT_OFFPATH_DPRF_count,             0
L1_HIT_OFFPATH_DPRF_pct,        0.000
L1_HIT_OFFPATH_DPRF_total_count,             0
L1_HIT_OFFPATH_DPRF_total_pct,        0.000

L1_HIT_OFFPATH_WB_count,             6
L1_HIT_OFFPATH_WB_pct,        2.256
L1_HIT_OFFPATH_WB_total_count,             7
L1_HIT_OFFPATH_WB_total_pct,        1.146

L1_HIT_OFFPATH_WB_NODIRTY_count,           111
L1_HIT_OFFPATH_WB_NODIRTY_pct,       41.729
L1_HIT_OFFPATH_WB_NODIRTY_total_count,           310
L1_HIT_OFFPATH_WB_NODIRTY_total_pct,       50.736
L1_HIT_OFFPATH_WB_NODIRTY_sum_count,           266
L1_HIT_OFFPATH_WB_NODIRTY_sum_pct,      100.000
L1_HIT_OFFPATH_WB_NODIRTY_sum_total_count,           611
L1_HIT_OFFPATH_WB_NODIRTY_sum_total_pct,      100.000
L1_HIT_OFFPATH_WB_NODIRTY_mean,         3.15
L1_HIT_OFFPATH_WB_NODIRTY_stddev,         3.16
L1_HIT_OFFPATH_WB_NODIRTY_total_mean,         3.55
L1_HIT_OFFPATH_WB_NODIRTY_total_stddev,         3.49

DRAM_CYCLES_count,             0
DRAM_CYCLES_total_count,             0

DRAM_UNBLOCK_CYCLES_count,             0
DRAM_UNBLOCK_CYCLES_pct,         -nan
DRAM_UNBLOCK_CYCLES_total_count,             0
DRAM_UNBLOCK_CYCLES_total_pct,         -nan

DRAM_UNBLOCK_PERIODS_count,             0
DRAM_UNBLOCK_PERIODS_total_count,             0

MEM_REQ_BUFFER_FULL_count,            36
MEM_REQ_BUFFER_FULL_total_count,          1177

MEM_REQ_BUFFER_FULL_DENIED_DEMAND_count,            20
MEM_REQ_BUFFER_FULL_DENIED_DEMAND_total_count,           452

CORE_MEM_BLOCKED_count,            24
CORE_MEM_BLOCKED_total_count,           388

MEM_REQ_BUFFER_FULL_DENIED_IFETCH_count,             0
MEM_REQ_BUFFER_FULL_DENIED_IFETCH_pct,        0.000
MEM_REQ_BUFFER_FULL_DENIED_IFETCH_total_count,             0
MEM_REQ_BUFFER_FULL_DENIED_IFETCH_total_pct,        0.000

MEM_REQ_BUFFER_FULL_DENIED_DFETCH_count,            20
MEM_REQ_BUFFER_FULL_DENIED_DFETCH_pct,       55.556
MEM_REQ_BUFFER_FULL_DENIED_DFETCH_total_count,           295
MEM_REQ_BUFFER_FULL_DENIED_DFETCH_total_pct,       53.442

MEM_REQ_BUFFER_FULL_DENIED_DSTORE_count,             0
MEM_REQ_BUFFER_FULL_DENIED_DSTORE_pct,        0.000
MEM_REQ_BUFFER_FULL_DENIED_DSTORE_total_count,           157
MEM_REQ_BUFFER_FULL_DENIED_DSTORE_total_pct,       28.442

MEM_REQ_BUFFER_FULL_DENIED_IPRF_count,             0
MEM_REQ_BUFFER_FULL_DENIED_IPRF_pct,        0.000
MEM_REQ_BUFFER_FULL_DENIED_IPRF_total_count,             0
MEM_REQ_BUFFER_FULL_DENIED_IPRF_total_pct,        0.000

MEM_REQ_BUFFER_FULL_DENIED_DPRF_count,             0
MEM_REQ_BUFFER_FULL_DENIED_DPRF_pct,        0.000
MEM_REQ_BUFFER_FULL_DENIED_DPRF_total_count,             0
