Core, 0
CHANNEL6_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_total_count,             0
CHANNEL6_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_total_pct,         -nan

CHANNEL7_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_count,             0
CHANNEL7_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_pct,         -nan
CHANNEL7_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_total_count,             0
CHANNEL7_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_total_pct,         -nan

RAMULATOR_QUEUE_ENQUEUED_count,             0
RAMULATOR_QUEUE_ENQUEUED_total_count,             0

RAMULATOR_QUEUE_FULL_count,             0
RAMULATOR_QUEUE_FULL_total_count,             0

BUS_DEMAND_ACCESS_count,         90032
BUS_DEMAND_ACCESS_total_count,        260669

BUS_PREF_ACCESS_count,        359699
BUS_PREF_ACCESS_total_count,        599603

BUS_ACCESS_count,             0
BUS_ACCESS_total_count,             0

L1_DEMAND_ACCESS_count,        486012
L1_DEMAND_ACCESS_total_count,       1061012

L1_PREF_ACCESS_count,       1328712
L1_PREF_ACCESS_total_count,       2218492

L1_ACCESS_count,       1451553
L1_ACCESS_total_count,       2665753

MLC_DEMAND_ACCESS_count,        223894
MLC_DEMAND_ACCESS_total_count,        480960

MLC_PREF_ACCESS_count,          7043
MLC_PREF_ACCESS_total_count,         23063

MLC_ACCESS_count,        230937
MLC_ACCESS_total_count,        504023

L1_HIT_count,        132443
L1_HIT_pct,       59.930
L1_HIT_total_count,        222553
L1_HIT_total_pct,       46.881

L1_MISS_count,         88554
L1_MISS_pct,       40.070
L1_MISS_total_count,        252164
L1_MISS_total_pct,       53.119
L1_MISS_sum_count,        220997
L1_MISS_sum_pct,      100.000
L1_MISS_sum_total_count,        474717
L1_MISS_sum_total_pct,      100.000
L1_MISS_mean,         0.40
L1_MISS_stddev,         0.46
L1_MISS_total_mean,         0.53
L1_MISS_total_stddev,         0.52

L1_HIT_ALL_count,        135959
L1_HIT_ALL_pct,       23.213
L1_HIT_ALL_total_count,        236959
L1_HIT_ALL_total_pct,       21.596

L1_MISS_ALL_count,        449735
L1_MISS_ALL_pct,       76.787
L1_MISS_ALL_total_count,        860282
L1_MISS_ALL_total_pct,       78.404
L1_MISS_ALL_sum_count,        585694
L1_MISS_ALL_sum_pct,      100.000
L1_MISS_ALL_sum_total_count,       1097241
L1_MISS_ALL_sum_total_pct,      100.000
L1_MISS_ALL_mean,         0.77
L1_MISS_ALL_stddev,         0.70
L1_MISS_ALL_total_mean,         0.78
L1_MISS_ALL_total_stddev,         0.72

L1_DEMAND_MISS_count,         86977
L1_DEMAND_MISS_pct,       19.340
L1_DEMAND_MISS_total_count,        249894
L1_DEMAND_MISS_total_pct,       29.048

L1_PREF_REQ_MISS_count,        359699
L1_PREF_REQ_MISS_pct,       79.980
L1_PREF_REQ_MISS_total_count,        599603
L1_PREF_REQ_MISS_total_pct,       69.698

L1_WB_MISS_count,          3059
L1_WB_MISS_pct,        0.680
L1_WB_MISS_total_count,         10785
L1_WB_MISS_total_pct,        1.254
L1_WB_MISS_sum_count,        449735
L1_WB_MISS_sum_pct,      100.000
L1_WB_MISS_sum_total_count,        860282
L1_WB_MISS_sum_total_pct,      100.000
L1_WB_MISS_mean,         0.81
L1_WB_MISS_stddev,         0.20
L1_WB_MISS_total_mean,         0.72
L1_WB_MISS_total_stddev,         0.28

L1_DEMAND_HIT_count,        132442
L1_DEMAND_HIT_pct,       97.413
L1_DEMAND_HIT_total_count,        222508
L1_DEMAND_HIT_total_pct,       93.901

L1_PREF_REQ_HIT_count,          2542
L1_PREF_REQ_HIT_pct,        1.870
L1_PREF_REQ_HIT_total_count,         12193
L1_PREF_REQ_HIT_total_pct,        5.146

L1_WB_HIT_count,           975
L1_WB_HIT_pct,        0.717
L1_WB_HIT_total_count,          2258
L1_WB_HIT_total_pct,        0.953
L1_WB_HIT_sum_count,        135959
L1_WB_HIT_sum_pct,      100.000
L1_WB_HIT_sum_total_count,        236959
L1_WB_HIT_sum_total_pct,      100.000
L1_WB_HIT_mean,         0.03
L1_WB_HIT_stddev,         0.21
L1_WB_HIT_total_mean,         0.07
L1_WB_HIT_total_stddev,         0.28

L1_MISS_ONPATH_count,         88428
L1_MISS_ONPATH_pct,       99.858
L1_MISS_ONPATH_total_count,        251764
L1_MISS_ONPATH_total_pct,       99.841

L1_MISS_OFFPATH_count,           126
L1_MISS_OFFPATH_pct,        0.142
L1_MISS_OFFPATH_total_count,           400
L1_MISS_OFFPATH_total_pct,        0.159
L1_MISS_OFFPATH_sum_count,         88554
L1_MISS_OFFPATH_sum_pct,      100.000
L1_MISS_OFFPATH_sum_total_count,        252164
L1_MISS_OFFPATH_sum_total_pct,      100.000
L1_MISS_OFFPATH_mean,         0.00
L1_MISS_OFFPATH_stddev,         0.04
L1_MISS_OFFPATH_total_mean,         0.00
L1_MISS_OFFPATH_total_stddev,         0.04

L1_MISS_ALL_ONPATH_count,        448545
L1_MISS_ALL_ONPATH_pct,       99.735
L1_MISS_ALL_ONPATH_total_count,        851690
L1_MISS_ALL_ONPATH_total_pct,       99.001

L1_MISS_ALL_OFFPATH_count,          1190
L1_MISS_ALL_OFFPATH_pct,        0.265
L1_MISS_ALL_OFFPATH_total_count,          8592
L1_MISS_ALL_OFFPATH_total_pct,        0.999
L1_MISS_ALL_OFFPATH_sum_count,        449735
L1_MISS_ALL_OFFPATH_sum_pct,      100.000
L1_MISS_ALL_OFFPATH_sum_total_count,        860282
L1_MISS_ALL_OFFPATH_sum_total_pct,      100.000
L1_MISS_ALL_OFFPATH_mean,         0.00
L1_MISS_ALL_OFFPATH_stddev,         0.05
L1_MISS_ALL_OFFPATH_total_mean,         0.01
L1_MISS_ALL_OFFPATH_total_stddev,         0.10

L1_HIT_ONPATH_count,        132432
L1_HIT_ONPATH_pct,       99.992
L1_HIT_ONPATH_total_count,        222480
L1_HIT_ONPATH_total_pct,       99.967

L1_HIT_OFFPATH_count,            11
L1_HIT_OFFPATH_pct,        0.008
L1_HIT_OFFPATH_total_count,            73
L1_HIT_OFFPATH_total_pct,        0.033
L1_HIT_OFFPATH_sum_count,        132443
L1_HIT_OFFPATH_sum_pct,      100.000
L1_HIT_OFFPATH_sum_total_count,        222553
L1_HIT_OFFPATH_sum_total_pct,      100.000
L1_HIT_OFFPATH_mean,         0.00
L1_HIT_OFFPATH_stddev,         0.01
L1_HIT_OFFPATH_total_mean,         0.00
L1_HIT_OFFPATH_total_stddev,         0.02

L1_HIT_ALL_ONPATH_count,        135931
L1_HIT_ALL_ONPATH_pct,       99.979
L1_HIT_ALL_ONPATH_total_count,        236647
L1_HIT_ALL_ONPATH_total_pct,       99.868

L1_HIT_ALL_OFFPATH_count,            28
L1_HIT_ALL_OFFPATH_pct,        0.021
L1_HIT_ALL_OFFPATH_total_count,           312
L1_HIT_ALL_OFFPATH_total_pct,        0.132
L1_HIT_ALL_OFFPATH_sum_count,        135959
L1_HIT_ALL_OFFPATH_sum_pct,      100.000
L1_HIT_ALL_OFFPATH_sum_total_count,        236959
L1_HIT_ALL_OFFPATH_sum_total_pct,      100.000
L1_HIT_ALL_OFFPATH_mean,         0.00
L1_HIT_ALL_OFFPATH_stddev,         0.01
L1_HIT_ALL_OFFPATH_total_mean,         0.00
L1_HIT_ALL_OFFPATH_total_stddev,         0.04

L1_HIT_ONPATH_SAT_BY_OFFPATH_count,             0
L1_HIT_ONPATH_SAT_BY_OFFPATH_pct,         -nan
L1_HIT_ONPATH_SAT_BY_OFFPATH_total_count,             0
L1_HIT_ONPATH_SAT_BY_OFFPATH_total_pct,         -nan

L1_HIT_ONPATH_SAT_BY_ONPATH_count,             0
L1_HIT_ONPATH_SAT_BY_ONPATH_pct,         -nan
L1_HIT_ONPATH_SAT_BY_ONPATH_total_count,             0
L1_HIT_ONPATH_SAT_BY_ONPATH_total_pct,         -nan
L1_HIT_ONPATH_SAT_BY_ONPATH_sum_count,             0
L1_HIT_ONPATH_SAT_BY_ONPATH_sum_pct,         -nan
L1_HIT_ONPATH_SAT_BY_ONPATH_sum_total_count,             0
L1_HIT_ONPATH_SAT_BY_ONPATH_sum_total_pct,         -nan
L1_HIT_ONPATH_SAT_BY_ONPATH_mean,         -nan
L1_HIT_ONPATH_SAT_BY_ONPATH_stddev,         -nan
L1_HIT_ONPATH_SAT_BY_ONPATH_total_mean,         -nan
L1_HIT_ONPATH_SAT_BY_ONPATH_total_stddev,         -nan

L1_HIT_OFFPATH_SAT_BY_OFFPATH_count,             0
L1_HIT_OFFPATH_SAT_BY_OFFPATH_pct,         -nan
L1_HIT_OFFPATH_SAT_BY_OFFPATH_total_count,             0
L1_HIT_OFFPATH_SAT_BY_OFFPATH_total_pct,         -nan

L1_HIT_OFFPATH_SAT_BY_ONPATH_count,             0
L1_HIT_OFFPATH_SAT_BY_ONPATH_pct,         -nan
L1_HIT_OFFPATH_SAT_BY_ONPATH_total_count,             0
L1_HIT_OFFPATH_SAT_BY_ONPATH_total_pct,         -nan
L1_HIT_OFFPATH_SAT_BY_ONPATH_sum_count,             0
L1_HIT_OFFPATH_SAT_BY_ONPATH_sum_pct,         -nan
L1_HIT_OFFPATH_SAT_BY_ONPATH_sum_total_count,             0
L1_HIT_OFFPATH_SAT_BY_ONPATH_sum_total_pct,         -nan
L1_HIT_OFFPATH_SAT_BY_ONPATH_mean,         -nan
L1_HIT_OFFPATH_SAT_BY_ONPATH_stddev,         -nan
L1_HIT_OFFPATH_SAT_BY_ONPATH_total_mean,         -nan
L1_HIT_OFFPATH_SAT_BY_ONPATH_total_stddev,         -nan

L1_HIT_ONPATH_IFETCH_SAT_BY_OFFPATH_count,             0
L1_HIT_ONPATH_IFETCH_SAT_BY_OFFPATH_pct,         -nan
L1_HIT_ONPATH_IFETCH_SAT_BY_OFFPATH_total_count,             0
L1_HIT_ONPATH_IFETCH_SAT_BY_OFFPATH_total_pct,         -nan

L1_HIT_ONPATH_IFETCH_SAT_BY_ONPATH_count,             0
L1_HIT_ONPATH_IFETCH_SAT_BY_ONPATH_pct,         -nan
L1_HIT_ONPATH_IFETCH_SAT_BY_ONPATH_total_count,             0
L1_HIT_ONPATH_IFETCH_SAT_BY_ONPATH_total_pct,         -nan
L1_HIT_ONPATH_IFETCH_SAT_BY_ONPATH_sum_count,             0
L1_HIT_ONPATH_IFETCH_SAT_BY_ONPATH_sum_pct,         -nan
L1_HIT_ONPATH_IFETCH_SAT_BY_ONPATH_sum_total_count,             0
L1_HIT_ONPATH_IFETCH_SAT_BY_ONPATH_sum_total_pct,         -nan
L1_HIT_ONPATH_IFETCH_SAT_BY_ONPATH_mean,         -nan
L1_HIT_ONPATH_IFETCH_SAT_BY_ONPATH_stddev,         -nan
L1_HIT_ONPATH_IFETCH_SAT_BY_ONPATH_total_mean,         -nan
L1_HIT_ONPATH_IFETCH_SAT_BY_ONPATH_total_stddev,         -nan

L1_HIT_ONPATH_DATA_SAT_BY_OFFPATH_count,             0
L1_HIT_ONPATH_DATA_SAT_BY_OFFPATH_pct,         -nan
L1_HIT_ONPATH_DATA_SAT_BY_OFFPATH_total_count,             0
L1_HIT_ONPATH_DATA_SAT_BY_OFFPATH_total_pct,         -nan

L1_HIT_ONPATH_DATA_SAT_BY_ONPATH_count,             0
L1_HIT_ONPATH_DATA_SAT_BY_ONPATH_pct,         -nan
L1_HIT_ONPATH_DATA_SAT_BY_ONPATH_total_count,             0
L1_HIT_ONPATH_DATA_SAT_BY_ONPATH_total_pct,         -nan
L1_HIT_ONPATH_DATA_SAT_BY_ONPATH_sum_count,             0
L1_HIT_ONPATH_DATA_SAT_BY_ONPATH_sum_pct,         -nan
L1_HIT_ONPATH_DATA_SAT_BY_ONPATH_sum_total_count,             0
L1_HIT_ONPATH_DATA_SAT_BY_ONPATH_sum_total_pct,         -nan
L1_HIT_ONPATH_DATA_SAT_BY_ONPATH_mean,         -nan
L1_HIT_ONPATH_DATA_SAT_BY_ONPATH_stddev,         -nan
L1_HIT_ONPATH_DATA_SAT_BY_ONPATH_total_mean,         -nan
L1_HIT_ONPATH_DATA_SAT_BY_ONPATH_total_stddev,         -nan

L1_FILL_OFFPATH_IFETCH_count,             0
L1_FILL_OFFPATH_IFETCH_total_count,             0

L1_FILL_OFFPATH_DATA_count,             0
L1_FILL_OFFPATH_DATA_total_count,             0

L1_FILL_OFFPATH_count,             0
L1_FILL_OFFPATH_total_count,             0

L1_USE_OFFPATH_IFETCH_count,             0
L1_USE_OFFPATH_IFETCH_pct,         -nan
L1_USE_OFFPATH_IFETCH_total_count,             0
L1_USE_OFFPATH_IFETCH_total_pct,         -nan

L1_USE_OFFPATH_DATA_count,             0
L1_USE_OFFPATH_DATA_pct,         -nan
L1_USE_OFFPATH_DATA_total_count,             0
L1_USE_OFFPATH_DATA_total_pct,         -nan

L1_USE_OFFPATH_count,             0
L1_USE_OFFPATH_pct,         -nan
L1_USE_OFFPATH_total_count,             0
L1_USE_OFFPATH_total_pct,         -nan

JUST_L1_USE_OFFPATH_count,             0
JUST_L1_USE_OFFPATH_pct,         -nan
JUST_L1_USE_OFFPATH_total_count,             0
JUST_L1_USE_OFFPATH_total_pct,         -nan

L1_FILL_ONPATH_IFETCH_count,             0
L1_FILL_ONPATH_IFETCH_total_count,             0

L1_FILL_ONPATH_DATA_count,             0
L1_FILL_ONPATH_DATA_total_count,             0

L1_FILL_ONPATH_count,             0
L1_FILL_ONPATH_total_count,             0

L1_USE_ONPATH_IFETCH_count,             0
L1_USE_ONPATH_IFETCH_pct,         -nan
L1_USE_ONPATH_IFETCH_total_count,             0
L1_USE_ONPATH_IFETCH_total_pct,         -nan

L1_USE_ONPATH_DATA_count,             0
L1_USE_ONPATH_DATA_pct,         -nan
L1_USE_ONPATH_DATA_total_count,             0
L1_USE_ONPATH_DATA_total_pct,         -nan

L1_USE_ONPATH_count,             0
L1_USE_ONPATH_pct,         -nan
L1_USE_ONPATH_total_count,             0
L1_USE_ONPATH_total_pct,         -nan

L1_CYCLE_count,      12603358
L1_CYCLE_total_count,      27734114

L1_LINES_count,  412986834944
L1_LINES_pct,    32768.000
L1_LINES_total_count,  890202040363
L1_LINES_total_pct,    32097.728

MLC_HIT_count,          1916
MLC_HIT_pct,        0.866
MLC_HIT_total_count,          2611
MLC_HIT_total_pct,        0.550

MLC_MISS_count,        219251
MLC_MISS_pct,       99.134
MLC_MISS_total_count,        472140
MLC_MISS_total_pct,       99.450
MLC_MISS_sum_count,        221167
MLC_MISS_sum_pct,      100.000
MLC_MISS_sum_total_count,        474751
MLC_MISS_sum_total_pct,      100.000
MLC_MISS_mean,         0.99
MLC_MISS_stddev,         0.99
MLC_MISS_total_mean,         0.99
MLC_MISS_total_stddev,         0.99

MLC_HIT_ALL_count,          6830
MLC_HIT_ALL_pct,        2.978
MLC_HIT_ALL_total_count,         16225
MLC_HIT_ALL_total_pct,        3.246

MLC_MISS_ALL_count,        222530
MLC_MISS_ALL_pct,       97.022
MLC_MISS_ALL_total_count,        483546
MLC_MISS_ALL_total_pct,       96.754
MLC_MISS_ALL_sum_count,        229360
MLC_MISS_ALL_sum_pct,      100.000
MLC_MISS_ALL_sum_total_count,        499771
MLC_MISS_ALL_sum_total_pct,      100.000
MLC_MISS_ALL_mean,         0.97
MLC_MISS_ALL_stddev,         0.96
MLC_MISS_ALL_total_mean,         0.97
MLC_MISS_ALL_total_stddev,         0.95

MLC_DEMAND_MISS_count,        219251
MLC_DEMAND_MISS_pct,       98.526
MLC_DEMAND_MISS_total_count,        472140
MLC_DEMAND_MISS_total_pct,       97.641

MLC_PREF_REQ_MISS_count,             0
MLC_PREF_REQ_MISS_pct,        0.000
MLC_PREF_REQ_MISS_total_count,             0
MLC_PREF_REQ_MISS_total_pct,        0.000

MLC_WB_MISS_count,          3279
MLC_WB_MISS_pct,        1.474
MLC_WB_MISS_total_count,         11406
MLC_WB_MISS_total_pct,        2.359
MLC_WB_MISS_sum_count,        222530
MLC_WB_MISS_sum_pct,      100.000
MLC_WB_MISS_sum_total_count,        483546
MLC_WB_MISS_sum_total_pct,      100.000
MLC_WB_MISS_mean,         0.03
MLC_WB_MISS_stddev,         0.24
MLC_WB_MISS_total_mean,         0.05
MLC_WB_MISS_total_stddev,         0.30

MLC_DEMAND_HIT_count,          1916
MLC_DEMAND_HIT_pct,       28.053
MLC_DEMAND_HIT_total_count,          2611
MLC_DEMAND_HIT_total_pct,       16.092

MLC_PREF_REQ_HIT_count,             0
MLC_PREF_REQ_HIT_pct,        0.000
MLC_PREF_REQ_HIT_total_count,             0
MLC_PREF_REQ_HIT_total_pct,        0.000

MLC_WB_HIT_count,          4914
MLC_WB_HIT_pct,       71.947
MLC_WB_HIT_total_count,         13614
MLC_WB_HIT_total_pct,       83.908
MLC_WB_HIT_sum_count,          6830
MLC_WB_HIT_sum_pct,      100.000
MLC_WB_HIT_sum_total_count,         16225
MLC_WB_HIT_sum_total_pct,      100.000
MLC_WB_HIT_mean,         1.44
MLC_WB_HIT_stddev,         1.31
MLC_WB_HIT_total_mean,         1.68
MLC_WB_HIT_total_stddev,         1.57

MLC_MISS_ONPATH_count,        219132
MLC_MISS_ONPATH_pct,       99.946
MLC_MISS_ONPATH_total_count,        471709
MLC_MISS_ONPATH_total_pct,       99.909

MLC_MISS_OFFPATH_count,           119
MLC_MISS_OFFPATH_pct,        0.054
MLC_MISS_OFFPATH_total_count,           431
MLC_MISS_OFFPATH_total_pct,        0.091
MLC_MISS_OFFPATH_sum_count,        219251
MLC_MISS_OFFPATH_sum_pct,      100.000
MLC_MISS_OFFPATH_sum_total_count,        472140
MLC_MISS_OFFPATH_sum_total_pct,      100.000
MLC_MISS_OFFPATH_mean,         0.00
MLC_MISS_OFFPATH_stddev,         0.02
MLC_MISS_OFFPATH_total_mean,         0.00
MLC_MISS_OFFPATH_total_stddev,         0.03

MLC_MISS_ALL_ONPATH_count,        221299
MLC_MISS_ALL_ONPATH_pct,       99.447
MLC_MISS_ALL_ONPATH_total_count,        474593
MLC_MISS_ALL_ONPATH_total_pct,       98.148

MLC_MISS_ALL_OFFPATH_count,          1231
MLC_MISS_ALL_OFFPATH_pct,        0.553
MLC_MISS_ALL_OFFPATH_total_count,          8953
MLC_MISS_ALL_OFFPATH_total_pct,        1.852
MLC_MISS_ALL_OFFPATH_sum_count,        222530
MLC_MISS_ALL_OFFPATH_sum_pct,      100.000
MLC_MISS_ALL_OFFPATH_sum_total_count,        483546
MLC_MISS_ALL_OFFPATH_sum_total_pct,      100.000
MLC_MISS_ALL_OFFPATH_mean,         0.01
MLC_MISS_ALL_OFFPATH_stddev,         0.07
MLC_MISS_ALL_OFFPATH_total_mean,         0.02
MLC_MISS_ALL_OFFPATH_total_stddev,         0.13

MLC_HIT_ONPATH_count,          1850
MLC_HIT_ONPATH_pct,       96.555
MLC_HIT_ONPATH_total_count,          2425
MLC_HIT_ONPATH_total_pct,       92.876

MLC_HIT_OFFPATH_count,            66
MLC_HIT_OFFPATH_pct,        3.445
MLC_HIT_OFFPATH_total_count,           186
MLC_HIT_OFFPATH_total_pct,        7.124
MLC_HIT_OFFPATH_sum_count,          1916
MLC_HIT_OFFPATH_sum_pct,      100.000
MLC_HIT_OFFPATH_sum_total_count,          2611
MLC_HIT_OFFPATH_sum_total_pct,      100.000
MLC_HIT_OFFPATH_mean,         0.03
MLC_HIT_OFFPATH_stddev,         0.18
MLC_HIT_OFFPATH_total_mean,         0.07
MLC_HIT_OFFPATH_total_stddev,         0.25

MLC_HIT_ALL_ONPATH_count,          4697
MLC_HIT_ALL_ONPATH_pct,       68.770
MLC_HIT_ALL_ONPATH_total_count,          9438
MLC_HIT_ALL_ONPATH_total_pct,       58.169

MLC_HIT_ALL_OFFPATH_count,          2133
MLC_HIT_ALL_OFFPATH_pct,       31.230
MLC_HIT_ALL_OFFPATH_total_count,          6787
MLC_HIT_ALL_OFFPATH_total_pct,       41.831
MLC_HIT_ALL_OFFPATH_sum_count,          6830
MLC_HIT_ALL_OFFPATH_sum_pct,      100.000
MLC_HIT_ALL_OFFPATH_sum_total_count,         16225
MLC_HIT_ALL_OFFPATH_sum_total_pct,      100.000
MLC_HIT_ALL_OFFPATH_mean,         0.31
MLC_HIT_ALL_OFFPATH_stddev,         0.42
MLC_HIT_ALL_OFFPATH_total_mean,         0.42
MLC_HIT_ALL_OFFPATH_total_stddev,         0.46

L1_QUEUE_OCCUPANCY_count,      22677185
L1_QUEUE_OCCUPANCY_pct,        0.818
L1_QUEUE_OCCUPANCY_total_count,      42296690
L1_QUEUE_OCCUPANCY_total_pct,        1.525

MLC_QUEUE_OCCUPANCY_count,      22091491
MLC_QUEUE_OCCUPANCY_pct,        0.797
MLC_QUEUE_OCCUPANCY_total_count,      41199449
MLC_QUEUE_OCCUPANCY_total_pct,        1.486

DCACHE_FILL_PORT_UNAVAILABLE_ONPATH_count,           393
DCACHE_FILL_PORT_UNAVAILABLE_ONPATH_total_count,           473

DCACHE_FILL_PORT_UNAVAILABLE_OFFPATH_count,            10
DCACHE_FILL_PORT_UNAVAILABLE_OFFPATH_total_count,            10

DCACHE_FILL_OFFPATH_count,             0
DCACHE_FILL_OFFPATH_total_count,             0

DCACHE_USE_OFFPATH_count,             0
DCACHE_USE_OFFPATH_pct,         -nan
DCACHE_USE_OFFPATH_total_count,             0
DCACHE_USE_OFFPATH_total_pct,         -nan

DCACHE_FILL_ONPATH_count,             0
DCACHE_FILL_ONPATH_total_count,             0

DCACHE_USE_ONPATH_count,             0
DCACHE_USE_ONPATH_pct,         -nan
DCACHE_USE_ONPATH_total_count,             0
DCACHE_USE_ONPATH_total_pct,         -nan

ICACHE_FILL_OFFPATH_count,             0
ICACHE_FILL_OFFPATH_total_count,             0

ICACHE_USE_OFFPATH_count,             0
ICACHE_USE_OFFPATH_pct,         -nan
ICACHE_USE_OFFPATH_total_count,             0
ICACHE_USE_OFFPATH_total_pct,         -nan

ICACHE_FILL_ONPATH_count,             0
ICACHE_FILL_ONPATH_total_count,             0

ICACHE_USE_ONPATH_count,             0
ICACHE_USE_ONPATH_pct,         -nan
ICACHE_USE_ONPATH_total_count,             0
ICACHE_USE_ONPATH_total_pct,         -nan

REQBUF_CREATE_ONPATH_count,        589872
REQBUF_CREATE_ONPATH_total_count,       1099291

REQBUF_ONPATH_MATCH_OFFPATH_count,             0
REQBUF_ONPATH_MATCH_OFFPATH_pct,        0.000
REQBUF_ONPATH_MATCH_OFFPATH_total_count,             0
REQBUF_ONPATH_MATCH_OFFPATH_total_pct,        0.000

REQBUF_CREATE_ONPATH_DATA_count,        220864
REQBUF_CREATE_ONPATH_DATA_total_count,        473440

REQBUF_ONPATH_MATCH_OFFPATH_DATA_count,             0
REQBUF_ONPATH_MATCH_OFFPATH_DATA_pct,        0.000
REQBUF_ONPATH_MATCH_OFFPATH_DATA_total_count,             0
REQBUF_ONPATH_MATCH_OFFPATH_DATA_total_pct,        0.000

REQBUF_CREATE_ONPATH_IFETCH_count,             1
REQBUF_CREATE_ONPATH_IFETCH_total_count,           109

REQBUF_ONPATH_MATCH_OFFPATH_IFETCH_count,             0
REQBUF_ONPATH_MATCH_OFFPATH_IFETCH_pct,        0.000
REQBUF_ONPATH_MATCH_OFFPATH_IFETCH_total_count,             0
REQBUF_ONPATH_MATCH_OFFPATH_IFETCH_total_pct,        0.000

REQBUF_CREATE_OFFPATH_count,          3377
REQBUF_CREATE_OFFPATH_total_count,         15777

ONPATH_KICKED_OUT_OFFPATH_count,             0
ONPATH_KICKED_OUT_OFFPATH_total_count,             0

ONPATH_KICKED_OUT_PREFETCH_count,             0
ONPATH_KICKED_OUT_PREFETCH_total_count,             0

DIST_ICACHE_FILL_OFFPATH_USED_count,             0
DIST_ICACHE_FILL_OFFPATH_USED_pct,         -nan
DIST_ICACHE_FILL_OFFPATH_USED_total_count,             0
DIST_ICACHE_FILL_OFFPATH_USED_total_pct,         -nan

DIST_ICACHE_FILL_OFFPATH_NOTUSED_count,             0
DIST_ICACHE_FILL_OFFPATH_NOTUSED_pct,         -nan
DIST_ICACHE_FILL_OFFPATH_NOTUSED_total_count,             0
DIST_ICACHE_FILL_OFFPATH_NOTUSED_total_pct,         -nan

DIST_ICACHE_FILL_ONPATH_PARTIAL_count,             0
DIST_ICACHE_FILL_ONPATH_PARTIAL_pct,         -nan
DIST_ICACHE_FILL_ONPATH_PARTIAL_total_count,             0
DIST_ICACHE_FILL_ONPATH_PARTIAL_total_pct,         -nan

DIST_ICACHE_FILL_ONPATH_count,             0
DIST_ICACHE_FILL_ONPATH_pct,         -nan
DIST_ICACHE_FILL_ONPATH_total_count,             0
DIST_ICACHE_FILL_ONPATH_total_pct,         -nan
DIST_ICACHE_FILL_ONPATH_sum_count,             0
DIST_ICACHE_FILL_ONPATH_sum_pct,         -nan
DIST_ICACHE_FILL_ONPATH_sum_total_count,             0
DIST_ICACHE_FILL_ONPATH_sum_total_pct,         -nan
DIST_ICACHE_FILL_ONPATH_mean,         -nan
DIST_ICACHE_FILL_ONPATH_stddev,         -nan
DIST_ICACHE_FILL_ONPATH_total_mean,         -nan
DIST_ICACHE_FILL_ONPATH_total_stddev,         -nan

DIST_DCACHE_FILL_OFFPATH_USED_count,             0
DIST_DCACHE_FILL_OFFPATH_USED_pct,         -nan
DIST_DCACHE_FILL_OFFPATH_USED_total_count,             0
DIST_DCACHE_FILL_OFFPATH_USED_total_pct,         -nan

DIST_DCACHE_FILL_OFFPATH_NOTUSED_count,             0
DIST_DCACHE_FILL_OFFPATH_NOTUSED_pct,         -nan
DIST_DCACHE_FILL_OFFPATH_NOTUSED_total_count,             0
DIST_DCACHE_FILL_OFFPATH_NOTUSED_total_pct,         -nan

DIST_DCACHE_FILL_ONPATH_PARTIAL_count,             0
DIST_DCACHE_FILL_ONPATH_PARTIAL_pct,         -nan
DIST_DCACHE_FILL_ONPATH_PARTIAL_total_count,             0
DIST_DCACHE_FILL_ONPATH_PARTIAL_total_pct,         -nan

DIST_DCACHE_FILL_ONPATH_count,             0
DIST_DCACHE_FILL_ONPATH_pct,         -nan
DIST_DCACHE_FILL_ONPATH_total_count,             0
DIST_DCACHE_FILL_ONPATH_total_pct,         -nan
DIST_DCACHE_FILL_ONPATH_sum_count,             0
DIST_DCACHE_FILL_ONPATH_sum_pct,         -nan
DIST_DCACHE_FILL_ONPATH_sum_total_count,             0
DIST_DCACHE_FILL_ONPATH_sum_total_pct,         -nan
DIST_DCACHE_FILL_ONPATH_mean,         -nan
DIST_DCACHE_FILL_ONPATH_stddev,         -nan
DIST_DCACHE_FILL_ONPATH_total_mean,         -nan
DIST_DCACHE_FILL_ONPATH_total_stddev,         -nan

DIST_L1_FILL_OFFPATH_USED_count,             0
DIST_L1_FILL_OFFPATH_USED_pct,         -nan
DIST_L1_FILL_OFFPATH_USED_total_count,             0
DIST_L1_FILL_OFFPATH_USED_total_pct,         -nan

DIST_L1_FILL_OFFPATH_NOTUSED_count,             0
DIST_L1_FILL_OFFPATH_NOTUSED_pct,         -nan
DIST_L1_FILL_OFFPATH_NOTUSED_total_count,             0
DIST_L1_FILL_OFFPATH_NOTUSED_total_pct,         -nan

DIST_L1_FILL_ONPATH_PARTIAL_count,             0
DIST_L1_FILL_ONPATH_PARTIAL_pct,         -nan
DIST_L1_FILL_ONPATH_PARTIAL_total_count,             0
DIST_L1_FILL_ONPATH_PARTIAL_total_pct,         -nan

DIST_L1_FILL_ONPATH_count,             0
DIST_L1_FILL_ONPATH_pct,         -nan
