Core, 0
MLC_MISS_OFFPATH_WB_total_count,             0
MLC_MISS_OFFPATH_WB_total_pct,        0.000

MLC_MISS_OFFPATH_WB_NODIRTY_count,            12
MLC_MISS_OFFPATH_WB_NODIRTY_pct,        6.349
MLC_MISS_OFFPATH_WB_NODIRTY_total_count,           818
MLC_MISS_OFFPATH_WB_NODIRTY_total_pct,       71.007
MLC_MISS_OFFPATH_WB_NODIRTY_sum_count,           189
MLC_MISS_OFFPATH_WB_NODIRTY_sum_pct,      100.000
MLC_MISS_OFFPATH_WB_NODIRTY_sum_total_count,          1152
MLC_MISS_OFFPATH_WB_NODIRTY_sum_total_pct,      100.000
MLC_MISS_OFFPATH_WB_NODIRTY_mean,         1.43
MLC_MISS_OFFPATH_WB_NODIRTY_stddev,         1.29
MLC_MISS_OFFPATH_WB_NODIRTY_total_mean,         4.58
MLC_MISS_OFFPATH_WB_NODIRTY_total_stddev,         4.44

MLC_HIT_ONPATH_IFETCH_count,             0
MLC_HIT_ONPATH_IFETCH_pct,        0.000
MLC_HIT_ONPATH_IFETCH_total_count,             0
MLC_HIT_ONPATH_IFETCH_total_pct,        0.000

MLC_HIT_ONPATH_DFETCH_count,         26363
MLC_HIT_ONPATH_DFETCH_pct,       37.128
MLC_HIT_ONPATH_DFETCH_total_count,         37722
MLC_HIT_ONPATH_DFETCH_total_pct,       33.805

MLC_HIT_ONPATH_DSTORE_count,          4771
MLC_HIT_ONPATH_DSTORE_pct,        6.719
MLC_HIT_ONPATH_DSTORE_total_count,          7002
MLC_HIT_ONPATH_DSTORE_total_pct,        6.275

MLC_HIT_ONPATH_IPRF_count,             0
MLC_HIT_ONPATH_IPRF_pct,        0.000
MLC_HIT_ONPATH_IPRF_total_count,             0
MLC_HIT_ONPATH_IPRF_total_pct,        0.000

MLC_HIT_ONPATH_DPRF_count,             0
MLC_HIT_ONPATH_DPRF_pct,        0.000
MLC_HIT_ONPATH_DPRF_total_count,             0
MLC_HIT_ONPATH_DPRF_total_pct,        0.000

MLC_HIT_ONPATH_WB_count,             0
MLC_HIT_ONPATH_WB_pct,        0.000
MLC_HIT_ONPATH_WB_total_count,             0
MLC_HIT_ONPATH_WB_total_pct,        0.000

MLC_HIT_ONPATH_WB_NODIRTY_count,         39871
MLC_HIT_ONPATH_WB_NODIRTY_pct,       56.152
MLC_HIT_ONPATH_WB_NODIRTY_total_count,         66862
MLC_HIT_ONPATH_WB_NODIRTY_total_pct,       59.920
MLC_HIT_ONPATH_WB_NODIRTY_sum_count,         71005
MLC_HIT_ONPATH_WB_NODIRTY_sum_pct,      100.000
MLC_HIT_ONPATH_WB_NODIRTY_sum_total_count,        111586
MLC_HIT_ONPATH_WB_NODIRTY_sum_total_pct,      100.000
MLC_HIT_ONPATH_WB_NODIRTY_mean,         3.87
MLC_HIT_ONPATH_WB_NODIRTY_stddev,         3.78
MLC_HIT_ONPATH_WB_NODIRTY_total_mean,         4.06
MLC_HIT_ONPATH_WB_NODIRTY_total_stddev,         3.94

MLC_HIT_OFFPATH_IFETCH_count,             0
MLC_HIT_OFFPATH_IFETCH_pct,        0.000
MLC_HIT_OFFPATH_IFETCH_total_count,             0
MLC_HIT_OFFPATH_IFETCH_total_pct,        0.000

MLC_HIT_OFFPATH_DFETCH_count,            69
MLC_HIT_OFFPATH_DFETCH_pct,       62.727
MLC_HIT_OFFPATH_DFETCH_total_count,           119
MLC_HIT_OFFPATH_DFETCH_total_pct,       57.767

MLC_HIT_OFFPATH_DSTORE_count,            41
MLC_HIT_OFFPATH_DSTORE_pct,       37.273
MLC_HIT_OFFPATH_DSTORE_total_count,            87
MLC_HIT_OFFPATH_DSTORE_total_pct,       42.233

MLC_HIT_OFFPATH_IPRF_count,             0
MLC_HIT_OFFPATH_IPRF_pct,        0.000
MLC_HIT_OFFPATH_IPRF_total_count,             0
MLC_HIT_OFFPATH_IPRF_total_pct,        0.000

MLC_HIT_OFFPATH_DPRF_count,             0
MLC_HIT_OFFPATH_DPRF_pct,        0.000
MLC_HIT_OFFPATH_DPRF_total_count,             0
MLC_HIT_OFFPATH_DPRF_total_pct,        0.000

MLC_HIT_OFFPATH_WB_count,             0
MLC_HIT_OFFPATH_WB_pct,        0.000
MLC_HIT_OFFPATH_WB_total_count,             0
MLC_HIT_OFFPATH_WB_total_pct,        0.000

MLC_HIT_OFFPATH_WB_NODIRTY_count,             0
MLC_HIT_OFFPATH_WB_NODIRTY_pct,        0.000
MLC_HIT_OFFPATH_WB_NODIRTY_total_count,             0
MLC_HIT_OFFPATH_WB_NODIRTY_total_pct,        0.000
MLC_HIT_OFFPATH_WB_NODIRTY_sum_count,           110
MLC_HIT_OFFPATH_WB_NODIRTY_sum_pct,      100.000
MLC_HIT_OFFPATH_WB_NODIRTY_sum_total_count,           206
MLC_HIT_OFFPATH_WB_NODIRTY_sum_total_pct,      100.000
MLC_HIT_OFFPATH_WB_NODIRTY_mean,         1.37
MLC_HIT_OFFPATH_WB_NODIRTY_stddev,         0.49
MLC_HIT_OFFPATH_WB_NODIRTY_total_mean,         1.42
MLC_HIT_OFFPATH_WB_NODIRTY_total_stddev,         0.50

L1_MISS_ONPATH_IFETCH_count,             1
L1_MISS_ONPATH_IFETCH_pct,        0.005
L1_MISS_ONPATH_IFETCH_total_count,            44
L1_MISS_ONPATH_IFETCH_total_pct,        0.092

L1_MISS_ONPATH_DFETCH_count,         18895
L1_MISS_ONPATH_DFETCH_pct,       89.406
L1_MISS_ONPATH_DFETCH_total_count,         42373
L1_MISS_ONPATH_DFETCH_total_pct,       88.295

L1_MISS_ONPATH_DSTORE_count,          1050
L1_MISS_ONPATH_DSTORE_pct,        4.968
L1_MISS_ONPATH_DSTORE_total_count,          3011
L1_MISS_ONPATH_DSTORE_total_pct,        6.274

L1_MISS_ONPATH_IPRF_count,             0
L1_MISS_ONPATH_IPRF_pct,        0.000
L1_MISS_ONPATH_IPRF_total_count,             0
L1_MISS_ONPATH_IPRF_total_pct,        0.000

L1_MISS_ONPATH_DPRF_count,             0
L1_MISS_ONPATH_DPRF_pct,        0.000
L1_MISS_ONPATH_DPRF_total_count,             0
L1_MISS_ONPATH_DPRF_total_pct,        0.000

L1_MISS_ONPATH_WB_count,             1
L1_MISS_ONPATH_WB_pct,        0.005
L1_MISS_ONPATH_WB_total_count,            20
L1_MISS_ONPATH_WB_total_pct,        0.042

L1_MISS_ONPATH_WB_NODIRTY_count,          1187
L1_MISS_ONPATH_WB_NODIRTY_pct,        5.617
L1_MISS_ONPATH_WB_NODIRTY_total_count,          2542
L1_MISS_ONPATH_WB_NODIRTY_total_pct,        5.297
L1_MISS_ONPATH_WB_NODIRTY_sum_count,         21134
L1_MISS_ONPATH_WB_NODIRTY_sum_pct,      100.000
L1_MISS_ONPATH_WB_NODIRTY_sum_total_count,         47990
L1_MISS_ONPATH_WB_NODIRTY_sum_total_pct,      100.000
L1_MISS_ONPATH_WB_NODIRTY_mean,         1.33
L1_MISS_ONPATH_WB_NODIRTY_stddev,         1.20
L1_MISS_ONPATH_WB_NODIRTY_total_mean,         1.33
L1_MISS_ONPATH_WB_NODIRTY_total_stddev,         1.17

L1_MISS_OFFPATH_IFETCH_count,             0
L1_MISS_OFFPATH_IFETCH_pct,        0.000
L1_MISS_OFFPATH_IFETCH_total_count,             8
L1_MISS_OFFPATH_IFETCH_total_pct,        0.964

L1_MISS_OFFPATH_DFETCH_count,            57
L1_MISS_OFFPATH_DFETCH_pct,       73.077
L1_MISS_OFFPATH_DFETCH_total_count,           120
L1_MISS_OFFPATH_DFETCH_total_pct,       14.458

L1_MISS_OFFPATH_DSTORE_count,            13
L1_MISS_OFFPATH_DSTORE_pct,       16.667
L1_MISS_OFFPATH_DSTORE_total_count,            24
L1_MISS_OFFPATH_DSTORE_total_pct,        2.892

L1_MISS_OFFPATH_IPRF_count,             0
L1_MISS_OFFPATH_IPRF_pct,        0.000
L1_MISS_OFFPATH_IPRF_total_count,             0
L1_MISS_OFFPATH_IPRF_total_pct,        0.000

L1_MISS_OFFPATH_DPRF_count,             0
L1_MISS_OFFPATH_DPRF_pct,        0.000
L1_MISS_OFFPATH_DPRF_total_count,             0
L1_MISS_OFFPATH_DPRF_total_pct,        0.000

L1_MISS_OFFPATH_WB_count,             0
L1_MISS_OFFPATH_WB_pct,        0.000
L1_MISS_OFFPATH_WB_total_count,             0
L1_MISS_OFFPATH_WB_total_pct,        0.000

L1_MISS_OFFPATH_WB_NODIRTY_count,             8
L1_MISS_OFFPATH_WB_NODIRTY_pct,       10.256
L1_MISS_OFFPATH_WB_NODIRTY_total_count,           678
L1_MISS_OFFPATH_WB_NODIRTY_total_pct,       81.687
L1_MISS_OFFPATH_WB_NODIRTY_sum_count,            78
L1_MISS_OFFPATH_WB_NODIRTY_sum_pct,      100.000
L1_MISS_OFFPATH_WB_NODIRTY_sum_total_count,           830
L1_MISS_OFFPATH_WB_NODIRTY_sum_total_pct,      100.000
L1_MISS_OFFPATH_WB_NODIRTY_mean,         1.68
L1_MISS_OFFPATH_WB_NODIRTY_stddev,         1.61
L1_MISS_OFFPATH_WB_NODIRTY_total_mean,         5.10
L1_MISS_OFFPATH_WB_NODIRTY_total_stddev,         4.97

L1_HIT_ONPATH_IFETCH_count,             2
L1_HIT_ONPATH_IFETCH_pct,        0.007
L1_HIT_ONPATH_IFETCH_total_count,            13
L1_HIT_ONPATH_IFETCH_total_pct,        0.029

L1_HIT_ONPATH_DFETCH_count,          7690
L1_HIT_ONPATH_DFETCH_pct,       28.032
L1_HIT_ONPATH_DFETCH_total_count,         10427
L1_HIT_ONPATH_DFETCH_total_pct,       22.954

L1_HIT_ONPATH_DSTORE_count,          1267
L1_HIT_ONPATH_DSTORE_pct,        4.619
L1_HIT_ONPATH_DSTORE_total_count,          2208
L1_HIT_ONPATH_DSTORE_total_pct,        4.861

L1_HIT_ONPATH_IPRF_count,             0
L1_HIT_ONPATH_IPRF_pct,        0.000
L1_HIT_ONPATH_IPRF_total_count,             0
L1_HIT_ONPATH_IPRF_total_pct,        0.000

L1_HIT_ONPATH_DPRF_count,             0
L1_HIT_ONPATH_DPRF_pct,        0.000
L1_HIT_ONPATH_DPRF_total_count,             0
L1_HIT_ONPATH_DPRF_total_pct,        0.000

L1_HIT_ONPATH_WB_count,             1
L1_HIT_ONPATH_WB_pct,        0.004
L1_HIT_ONPATH_WB_total_count,             6
L1_HIT_ONPATH_WB_total_pct,        0.013

L1_HIT_ONPATH_WB_NODIRTY_count,         18473
L1_HIT_ONPATH_WB_NODIRTY_pct,       67.339
L1_HIT_ONPATH_WB_NODIRTY_total_count,         32772
L1_HIT_ONPATH_WB_NODIRTY_total_pct,       72.144
L1_HIT_ONPATH_WB_NODIRTY_sum_count,         27433
L1_HIT_ONPATH_WB_NODIRTY_sum_pct,      100.000
L1_HIT_ONPATH_WB_NODIRTY_sum_total_count,         45426
L1_HIT_ONPATH_WB_NODIRTY_sum_total_pct,      100.000
L1_HIT_ONPATH_WB_NODIRTY_mean,         4.41
L1_HIT_ONPATH_WB_NODIRTY_stddev,         4.28
L1_HIT_ONPATH_WB_NODIRTY_total_mean,         4.66
L1_HIT_ONPATH_WB_NODIRTY_total_stddev,         4.51

L1_HIT_OFFPATH_IFETCH_count,             1
L1_HIT_OFFPATH_IFETCH_pct,        6.667
L1_HIT_OFFPATH_IFETCH_total_count,             5
L1_HIT_OFFPATH_IFETCH_total_pct,        3.165

L1_HIT_OFFPATH_DFETCH_count,             8
L1_HIT_OFFPATH_DFETCH_pct,       53.333
L1_HIT_OFFPATH_DFETCH_total_count,            12
L1_HIT_OFFPATH_DFETCH_total_pct,        7.595

L1_HIT_OFFPATH_DSTORE_count,             3
L1_HIT_OFFPATH_DSTORE_pct,       20.000
L1_HIT_OFFPATH_DSTORE_total_count,             6
L1_HIT_OFFPATH_DSTORE_total_pct,        3.797

L1_HIT_OFFPATH_IPRF_count,             0
L1_HIT_OFFPATH_IPRF_pct,        0.000
L1_HIT_OFFPATH_IPRF_total_count,             0
L1_HIT_OFFPATH_IPRF_total_pct,        0.000

L1_HIT_OFFPATH_DPRF_count,             0
L1_HIT_OFFPATH_DPRF_pct,        0.000
L1_HIT_OFFPATH_DPRF_total_count,             0
L1_HIT_OFFPATH_DPRF_total_pct,        0.000

L1_HIT_OFFPATH_WB_count,             0
L1_HIT_OFFPATH_WB_pct,        0.000
L1_HIT_OFFPATH_WB_total_count,             0
L1_HIT_OFFPATH_WB_total_pct,        0.000

L1_HIT_OFFPATH_WB_NODIRTY_count,             3
L1_HIT_OFFPATH_WB_NODIRTY_pct,       20.000
L1_HIT_OFFPATH_WB_NODIRTY_total_count,           135
L1_HIT_OFFPATH_WB_NODIRTY_total_pct,       85.443
L1_HIT_OFFPATH_WB_NODIRTY_sum_count,            15
L1_HIT_OFFPATH_WB_NODIRTY_sum_pct,      100.000
L1_HIT_OFFPATH_WB_NODIRTY_sum_total_count,           158
L1_HIT_OFFPATH_WB_NODIRTY_sum_total_pct,      100.000
L1_HIT_OFFPATH_WB_NODIRTY_mean,         2.13
L1_HIT_OFFPATH_WB_NODIRTY_stddev,         2.22
L1_HIT_OFFPATH_WB_NODIRTY_total_mean,         5.28
L1_HIT_OFFPATH_WB_NODIRTY_total_stddev,         5.12

DRAM_CYCLES_count,             0
DRAM_CYCLES_total_count,             0

DRAM_UNBLOCK_CYCLES_count,             0
DRAM_UNBLOCK_CYCLES_pct,         -nan
DRAM_UNBLOCK_CYCLES_total_count,             0
DRAM_UNBLOCK_CYCLES_total_pct,         -nan

DRAM_UNBLOCK_PERIODS_count,             0
DRAM_UNBLOCK_PERIODS_total_count,             0

MEM_REQ_BUFFER_FULL_count,             0
MEM_REQ_BUFFER_FULL_total_count,          1800

MEM_REQ_BUFFER_FULL_DENIED_DEMAND_count,             0
MEM_REQ_BUFFER_FULL_DENIED_DEMAND_total_count,            15

CORE_MEM_BLOCKED_count,             0
CORE_MEM_BLOCKED_total_count,            32

MEM_REQ_BUFFER_FULL_DENIED_IFETCH_count,             0
MEM_REQ_BUFFER_FULL_DENIED_IFETCH_pct,         -nan
MEM_REQ_BUFFER_FULL_DENIED_IFETCH_total_count,             0
MEM_REQ_BUFFER_FULL_DENIED_IFETCH_total_pct,        0.000

MEM_REQ_BUFFER_FULL_DENIED_DFETCH_count,             0
MEM_REQ_BUFFER_FULL_DENIED_DFETCH_pct,         -nan
MEM_REQ_BUFFER_FULL_DENIED_DFETCH_total_count,            15
MEM_REQ_BUFFER_FULL_DENIED_DFETCH_total_pct,       28.846

MEM_REQ_BUFFER_FULL_DENIED_DSTORE_count,             0
MEM_REQ_BUFFER_FULL_DENIED_DSTORE_pct,         -nan
MEM_REQ_BUFFER_FULL_DENIED_DSTORE_total_count,             0
MEM_REQ_BUFFER_FULL_DENIED_DSTORE_total_pct,        0.000

MEM_REQ_BUFFER_FULL_DENIED_IPRF_count,             0
MEM_REQ_BUFFER_FULL_DENIED_IPRF_pct,         -nan
MEM_REQ_BUFFER_FULL_DENIED_IPRF_total_count,             0
MEM_REQ_BUFFER_FULL_DENIED_IPRF_total_pct,        0.000

MEM_REQ_BUFFER_FULL_DENIED_DPRF_count,             0
MEM_REQ_BUFFER_FULL_DENIED_DPRF_pct,         -nan
MEM_REQ_BUFFER_FULL_DENIED_DPRF_total_count,             0
MEM_REQ_BUFFER_FULL_DENIED_DPRF_total_pct,        0.000

MEM_REQ_BUFFER_FULL_DENIED_WB_count,             0
MEM_REQ_BUFFER_FULL_DENIED_WB_pct,         -nan
MEM_REQ_BUFFER_FULL_DENIED_WB_total_count,            19
MEM_REQ_BUFFER_FULL_DENIED_WB_total_pct,       36.538

MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_count,             0
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_pct,         -nan
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_total_count,            18
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_total_pct,       34.615
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_sum_count,             0
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_sum_pct,         -nan
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_sum_total_count,            52
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_sum_total_pct,      100.000
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_mean,         -nan
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_stddev,         -nan
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_total_mean,         4.19
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_total_stddev,         3.26

MEM_QUEUE_FULL_count,             0
MEM_QUEUE_FULL_total_count,          1748

MEM_REQ_BUFFER_MISS_count,        128200
MEM_REQ_BUFFER_MISS_pct,       50.911
MEM_REQ_BUFFER_MISS_total_count,        214947
MEM_REQ_BUFFER_MISS_total_pct,       46.480

MEM_REQ_BUFFER_HIT_count,        123613
MEM_REQ_BUFFER_HIT_pct,       49.089
MEM_REQ_BUFFER_HIT_total_count,        247500
MEM_REQ_BUFFER_HIT_total_pct,       53.520
MEM_REQ_BUFFER_HIT_sum_count,        251813
MEM_REQ_BUFFER_HIT_sum_pct,      100.000
MEM_REQ_BUFFER_HIT_sum_total_count,        462447
MEM_REQ_BUFFER_HIT_sum_total_pct,      100.000
MEM_REQ_BUFFER_HIT_mean,         0.49
MEM_REQ_BUFFER_HIT_stddev,         0.50
MEM_REQ_BUFFER_HIT_total_mean,         0.54
MEM_REQ_BUFFER_HIT_total_stddev,         0.52

MEM_REQ_FDIP_BUFFER_HIT_count,            23
MEM_REQ_FDIP_BUFFER_HIT_total_count,           542

MEM_REQ_FDIP_CYCLE_DELTA_count,          1331
MEM_REQ_FDIP_CYCLE_DELTA_total_count,         68334

MEM_REQ_DEMAND_ICACHE_BUFFER_HIT_count,             0
MEM_REQ_DEMAND_ICACHE_BUFFER_HIT_total_count,            26

MEM_REQ_DEMAND_ICACHE_CYCLE_DELTA_count,             0
MEM_REQ_DEMAND_ICACHE_CYCLE_DELTA_total_count,          1873

MEM_REQ_IFETCH_count,             0
MEM_REQ_IFETCH_pct,        0.000
MEM_REQ_IFETCH_total_count,            26
MEM_REQ_IFETCH_total_pct,        0.012

MEM_REQ_DFETCH_count,         53081
MEM_REQ_DFETCH_pct,       41.405
MEM_REQ_DFETCH_total_count,         90768
MEM_REQ_DFETCH_total_pct,       42.228

MEM_REQ_DSTORE_count,          7145
MEM_REQ_DSTORE_pct,        5.573
MEM_REQ_DSTORE_total_count,         12338
MEM_REQ_DSTORE_total_pct,        5.740

MEM_REQ_IPRF_count,             0
MEM_REQ_IPRF_pct,        0.000
MEM_REQ_IPRF_total_count,             0
MEM_REQ_IPRF_total_pct,        0.000

MEM_REQ_DPRF_count,             0
MEM_REQ_DPRF_pct,        0.000
MEM_REQ_DPRF_total_count,             0
MEM_REQ_DPRF_total_pct,        0.000

MEM_REQ_WB_count,             4
MEM_REQ_WB_pct,        0.003
MEM_REQ_WB_total_count,            60
MEM_REQ_WB_total_pct,        0.028

MEM_REQ_WB_NODIRTY_count,         67970
MEM_REQ_WB_NODIRTY_pct,       53.019
MEM_REQ_WB_NODIRTY_total_count,        111755
MEM_REQ_WB_NODIRTY_total_pct,       51.992
MEM_REQ_WB_NODIRTY_sum_count,        128200
MEM_REQ_WB_NODIRTY_sum_pct,      100.000
MEM_REQ_WB_NODIRTY_sum_total_count,        214947
MEM_REQ_WB_NODIRTY_sum_total_pct,      100.000
MEM_REQ_WB_NODIRTY_mean,         3.71
MEM_REQ_WB_NODIRTY_stddev,         3.64
MEM_REQ_WB_NODIRTY_total_mean,         3.66
MEM_REQ_WB_NODIRTY_total_stddev,         3.60

LD_NO_FORWARD_count,       3804223
LD_NO_FORWARD_pct,       94.107
LD_NO_FORWARD_total_count,       7583899
LD_NO_FORWARD_total_pct,       94.203

FORWARDED_LD_count,        238241
FORWARDED_LD_pct,        5.893
FORWARDED_LD_total_count,        466651
FORWARDED_LD_total_pct,        5.797
FORWARDED_LD_sum_count,       4042464
FORWARDED_LD_sum_pct,      100.000
FORWARDED_LD_sum_total_count,       8050550
FORWARDED_LD_sum_total_pct,      100.000
FORWARDED_LD_mean,         0.06
FORWARDED_LD_stddev,         0.23
FORWARDED_LD_total_mean,         0.06
FORWARDED_LD_total_stddev,         0.23

WRONGPATH_L1Q_REMOVALS_count,             0
WRONGPATH_L1Q_REMOVALS_pct,         -nan
WRONGPATH_L1Q_REMOVALS_total_count,             0
WRONGPATH_L1Q_REMOVALS_total_pct,         -nan

WRONGPATH_BUSQ_REMOVALS_count,             0
WRONGPATH_BUSQ_REMOVALS_pct,         -nan
WRONGPATH_BUSQ_REMOVALS_total_count,             0
WRONGPATH_BUSQ_REMOVALS_total_pct,         -nan

WRONGPATH_MEMQ_REMOVALS_count,             0
WRONGPATH_MEMQ_REMOVALS_pct,         -nan
WRONGPATH_MEMQ_REMOVALS_total_count,             0
WRONGPATH_MEMQ_REMOVALS_total_pct,         -nan

WRONGPATH_L1FILLQ_REMOVALS_count,             0
WRONGPATH_L1FILLQ_REMOVALS_pct,         -nan
WRONGPATH_L1FILLQ_REMOVALS_total_count,             0
WRONGPATH_L1FILLQ_REMOVALS_total_pct,         -nan
WRONGPATH_L1FILLQ_REMOVALS_sum_count,             0
WRONGPATH_L1FILLQ_REMOVALS_sum_pct,         -nan
WRONGPATH_L1FILLQ_REMOVALS_sum_total_count,             0
WRONGPATH_L1FILLQ_REMOVALS_sum_total_pct,         -nan
WRONGPATH_L1FILLQ_REMOVALS_mean,         -nan
WRONGPATH_L1FILLQ_REMOVALS_stddev,         -nan
WRONGPATH_L1FILLQ_REMOVALS_total_mean,         -nan
WRONGPATH_L1FILLQ_REMOVALS_total_stddev,         -nan

WRONGPATH_L1Q_DEMOTIONS_count,             0
WRONGPATH_L1Q_DEMOTIONS_pct,         -nan
WRONGPATH_L1Q_DEMOTIONS_total_count,             0
WRONGPATH_L1Q_DEMOTIONS_total_pct,         -nan

WRONGPATH_BUSQ_DEMOTIONS_count,             0
WRONGPATH_BUSQ_DEMOTIONS_pct,         -nan
WRONGPATH_BUSQ_DEMOTIONS_total_count,             0
WRONGPATH_BUSQ_DEMOTIONS_total_pct,         -nan

WRONGPATH_MEMQ_DEMOTIONS_count,             0
WRONGPATH_MEMQ_DEMOTIONS_pct,         -nan
WRONGPATH_MEMQ_DEMOTIONS_total_count,             0
WRONGPATH_MEMQ_DEMOTIONS_total_pct,         -nan

WRONGPATH_L1FILLQ_DEMOTIONS_count,             0
WRONGPATH_L1FILLQ_DEMOTIONS_pct,         -nan
WRONGPATH_L1FILLQ_DEMOTIONS_total_count,             0
WRONGPATH_L1FILLQ_DEMOTIONS_total_pct,         -nan
WRONGPATH_L1FILLQ_DEMOTIONS_sum_count,             0
WRONGPATH_L1FILLQ_DEMOTIONS_sum_pct,         -nan
WRONGPATH_L1FILLQ_DEMOTIONS_sum_total_count,             0
WRONGPATH_L1FILLQ_DEMOTIONS_sum_total_pct,         -nan
WRONGPATH_L1FILLQ_DEMOTIONS_mean,         -nan
WRONGPATH_L1FILLQ_DEMOTIONS_stddev,         -nan
WRONGPATH_L1FILLQ_DEMOTIONS_total_mean,         -nan
WRONGPATH_L1FILLQ_DEMOTIONS_total_stddev,         -nan

PROMOTION_QMLC_count,             3
PROMOTION_QMLC_pct,       50.000
PROMOTION_QMLC_total_count,            42
PROMOTION_QMLC_total_pct,       79.245

PROMOTION_QL1_count,             3
PROMOTION_QL1_pct,       50.000
PROMOTION_QL1_total_count,            11
PROMOTION_QL1_total_pct,       20.755
PROMOTION_QL1_sum_count,             6
PROMOTION_QL1_sum_pct,      100.000
PROMOTION_QL1_sum_total_count,            53
PROMOTION_QL1_sum_total_pct,      100.000
PROMOTION_QL1_mean,         0.50
PROMOTION_QL1_stddev,         0.55
PROMOTION_QL1_total_mean,         0.21
PROMOTION_QL1_total_stddev,         0.38

PROMOTION_QBUSOUT_count,             0
PROMOTION_QBUSOUT_total_count,             0

PROMOTION_QMEM_count,             0
PROMOTION_QMEM_total_count,             0

PROMOTION_QL1FILL_count,             1
PROMOTION_QL1FILL_total_count,             4

PROMOTION_QMLC_FILL_count,             0
PROMOTION_QMLC_FILL_total_count,             2

NOPROMOTION_QMEM_count,             0
NOPROMOTION_QMEM_total_count,             0

NOPROMOTION_QL1FILL_count,             0
NOPROMOTION_QL1FILL_pct,         -nan
NOPROMOTION_QL1FILL_total_count,             0
NOPROMOTION_QL1FILL_total_pct,         -nan

NOPROMOTION_QMLC_FILL_count,             0
NOPROMOTION_QMLC_FILL_pct,         -nan
NOPROMOTION_QMLC_FILL_total_count,             0
NOPROMOTION_QMLC_FILL_total_pct,         -nan
NOPROMOTION_QMLC_FILL_sum_count,             0
NOPROMOTION_QMLC_FILL_sum_pct,         -nan
NOPROMOTION_QMLC_FILL_sum_total_count,             0
NOPROMOTION_QMLC_FILL_sum_total_pct,         -nan
NOPROMOTION_QMLC_FILL_mean,         -nan
NOPROMOTION_QMLC_FILL_stddev,         -nan
NOPROMOTION_QMLC_FILL_total_mean,         -nan
NOPROMOTION_QMLC_FILL_total_stddev,         -nan

PROMOTION_FROM_FDIP_OFF_TO_ON_count,             1
PROMOTION_FROM_FDIP_OFF_TO_ON_total_count,             5

ICACHE_FILL_CORRECT_REQ_count,             5
ICACHE_FILL_CORRECT_REQ_pct,       29.412
ICACHE_FILL_CORRECT_REQ_total_count,           120
ICACHE_FILL_CORRECT_REQ_total_pct,       13.201

ICACHE_FILL_INCORRECT_REQ_count,            12
ICACHE_FILL_INCORRECT_REQ_pct,       70.588
ICACHE_FILL_INCORRECT_REQ_total_count,           789
ICACHE_FILL_INCORRECT_REQ_total_pct,       86.799
ICACHE_FILL_INCORRECT_REQ_sum_count,            17
ICACHE_FILL_INCORRECT_REQ_sum_pct,      100.000
ICACHE_FILL_INCORRECT_REQ_sum_total_count,           909
ICACHE_FILL_INCORRECT_REQ_sum_total_pct,      100.000
ICACHE_FILL_INCORRECT_REQ_mean,         0.71
ICACHE_FILL_INCORRECT_REQ_stddev,         0.66
ICACHE_FILL_INCORRECT_REQ_total_mean,         0.87
ICACHE_FILL_INCORRECT_REQ_total_stddev,         0.82

ICACHE_FILL_CORRECT_REQ_BY_FDIP_count,             5
ICACHE_FILL_CORRECT_REQ_BY_FDIP_pct,       29.412
ICACHE_FILL_CORRECT_REQ_BY_FDIP_total_count,           101
ICACHE_FILL_CORRECT_REQ_BY_FDIP_total_pct,       11.111

ICACHE_FILL_INCORRECT_REQ_BY_FDIP_count,            12
ICACHE_FILL_INCORRECT_REQ_BY_FDIP_pct,       70.588
ICACHE_FILL_INCORRECT_REQ_BY_FDIP_total_count,           782
ICACHE_FILL_INCORRECT_REQ_BY_FDIP_total_pct,       86.029

ICACHE_FILL_CORRECT_REQ_BY_ICACHE_DEMAND_count,             0
ICACHE_FILL_CORRECT_REQ_BY_ICACHE_DEMAND_pct,        0.000
ICACHE_FILL_CORRECT_REQ_BY_ICACHE_DEMAND_total_count,            19
ICACHE_FILL_CORRECT_REQ_BY_ICACHE_DEMAND_total_pct,        2.090

ICACHE_FILL_INCORRECT_REQ_BY_ICACHE_DEMAND_count,             0
ICACHE_FILL_INCORRECT_REQ_BY_ICACHE_DEMAND_pct,        0.000
ICACHE_FILL_INCORRECT_REQ_BY_ICACHE_DEMAND_total_count,             7
ICACHE_FILL_INCORRECT_REQ_BY_ICACHE_DEMAND_total_pct,        0.770
