Core, 0
TARG_NOT_CORRECTED_sum_total_count,             0
TARG_NOT_CORRECTED_sum_total_pct,         -nan
TARG_NOT_CORRECTED_mean,         -nan
TARG_NOT_CORRECTED_stddev,         -nan
TARG_NOT_CORRECTED_total_mean,         -nan
TARG_NOT_CORRECTED_total_stddev,         -nan

BP_MISP_PENALTY_count,        134422
BP_MISP_PENALTY_total_count,        340406

BP_ON_PATH_CONF_MISPRED_count,             0
BP_ON_PATH_CONF_MISPRED_pct,         -nan
BP_ON_PATH_CONF_MISPRED_total_count,             0
BP_ON_PATH_CONF_MISPRED_total_pct,         -nan

BP_ON_PATH_CONF_CORRECT_count,             0
BP_ON_PATH_CONF_CORRECT_pct,         -nan
BP_ON_PATH_CONF_CORRECT_total_count,             0
BP_ON_PATH_CONF_CORRECT_total_pct,         -nan
BP_ON_PATH_CONF_CORRECT_sum_count,             0
BP_ON_PATH_CONF_CORRECT_sum_pct,         -nan
BP_ON_PATH_CONF_CORRECT_sum_total_count,             0
BP_ON_PATH_CONF_CORRECT_sum_total_pct,         -nan
BP_ON_PATH_CONF_CORRECT_mean,         -nan
BP_ON_PATH_CONF_CORRECT_stddev,         -nan
BP_ON_PATH_CONF_CORRECT_total_mean,         -nan
BP_ON_PATH_CONF_CORRECT_total_stddev,         -nan

BP_OFF_PATH_CONF_MISPRED_count,             0
BP_OFF_PATH_CONF_MISPRED_pct,         -nan
BP_OFF_PATH_CONF_MISPRED_total_count,             0
BP_OFF_PATH_CONF_MISPRED_total_pct,         -nan

BP_OFF_PATH_CONF_CORRECT_count,             0
BP_OFF_PATH_CONF_CORRECT_pct,         -nan
BP_OFF_PATH_CONF_CORRECT_total_count,             0
BP_OFF_PATH_CONF_CORRECT_total_pct,         -nan
BP_OFF_PATH_CONF_CORRECT_sum_count,             0
BP_OFF_PATH_CONF_CORRECT_sum_pct,         -nan
BP_OFF_PATH_CONF_CORRECT_sum_total_count,             0
BP_OFF_PATH_CONF_CORRECT_sum_total_pct,         -nan
BP_OFF_PATH_CONF_CORRECT_mean,         -nan
BP_OFF_PATH_CONF_CORRECT_stddev,         -nan
BP_OFF_PATH_CONF_CORRECT_total_mean,         -nan
BP_OFF_PATH_CONF_CORRECT_total_stddev,         -nan

BP_ON_PATH_PRED_MIS_CONF_MISPRED_count,             0
BP_ON_PATH_PRED_MIS_CONF_MISPRED_pct,         -nan
BP_ON_PATH_PRED_MIS_CONF_MISPRED_total_count,             0
BP_ON_PATH_PRED_MIS_CONF_MISPRED_total_pct,         -nan

BP_ON_PATH_PRED_MIS_CONF_CORRECT_count,             0
BP_ON_PATH_PRED_MIS_CONF_CORRECT_pct,         -nan
BP_ON_PATH_PRED_MIS_CONF_CORRECT_total_count,             0
BP_ON_PATH_PRED_MIS_CONF_CORRECT_total_pct,         -nan
BP_ON_PATH_PRED_MIS_CONF_CORRECT_sum_count,             0
BP_ON_PATH_PRED_MIS_CONF_CORRECT_sum_pct,         -nan
BP_ON_PATH_PRED_MIS_CONF_CORRECT_sum_total_count,             0
BP_ON_PATH_PRED_MIS_CONF_CORRECT_sum_total_pct,         -nan
BP_ON_PATH_PRED_MIS_CONF_CORRECT_mean,         -nan
BP_ON_PATH_PRED_MIS_CONF_CORRECT_stddev,         -nan
BP_ON_PATH_PRED_MIS_CONF_CORRECT_total_mean,         -nan
BP_ON_PATH_PRED_MIS_CONF_CORRECT_total_stddev,         -nan

BP_ON_PATH_PRED_COR_CONF_MISPRED_count,             0
BP_ON_PATH_PRED_COR_CONF_MISPRED_pct,         -nan
BP_ON_PATH_PRED_COR_CONF_MISPRED_total_count,             0
BP_ON_PATH_PRED_COR_CONF_MISPRED_total_pct,         -nan

BP_ON_PATH_PRED_COR_CONF_CORRECT_count,             0
BP_ON_PATH_PRED_COR_CONF_CORRECT_pct,         -nan
BP_ON_PATH_PRED_COR_CONF_CORRECT_total_count,             0
BP_ON_PATH_PRED_COR_CONF_CORRECT_total_pct,         -nan
BP_ON_PATH_PRED_COR_CONF_CORRECT_sum_count,             0
BP_ON_PATH_PRED_COR_CONF_CORRECT_sum_pct,         -nan
BP_ON_PATH_PRED_COR_CONF_CORRECT_sum_total_count,             0
BP_ON_PATH_PRED_COR_CONF_CORRECT_sum_total_pct,         -nan
BP_ON_PATH_PRED_COR_CONF_CORRECT_mean,         -nan
BP_ON_PATH_PRED_COR_CONF_CORRECT_stddev,         -nan
BP_ON_PATH_PRED_COR_CONF_CORRECT_total_mean,         -nan
BP_ON_PATH_PRED_COR_CONF_CORRECT_total_stddev,         -nan

BP_OFF_PATH_PRED_MIS_CONF_MISPRED_count,             0
BP_OFF_PATH_PRED_MIS_CONF_MISPRED_pct,         -nan
BP_OFF_PATH_PRED_MIS_CONF_MISPRED_total_count,             0
BP_OFF_PATH_PRED_MIS_CONF_MISPRED_total_pct,         -nan

BP_OFF_PATH_PRED_MIS_CONF_CORRECT_count,             0
BP_OFF_PATH_PRED_MIS_CONF_CORRECT_pct,         -nan
BP_OFF_PATH_PRED_MIS_CONF_CORRECT_total_count,             0
BP_OFF_PATH_PRED_MIS_CONF_CORRECT_total_pct,         -nan
BP_OFF_PATH_PRED_MIS_CONF_CORRECT_sum_count,             0
BP_OFF_PATH_PRED_MIS_CONF_CORRECT_sum_pct,         -nan
BP_OFF_PATH_PRED_MIS_CONF_CORRECT_sum_total_count,             0
BP_OFF_PATH_PRED_MIS_CONF_CORRECT_sum_total_pct,         -nan
BP_OFF_PATH_PRED_MIS_CONF_CORRECT_mean,         -nan
BP_OFF_PATH_PRED_MIS_CONF_CORRECT_stddev,         -nan
BP_OFF_PATH_PRED_MIS_CONF_CORRECT_total_mean,         -nan
BP_OFF_PATH_PRED_MIS_CONF_CORRECT_total_stddev,         -nan

BP_OFF_PATH_PRED_COR_CONF_MISPRED_count,             0
BP_OFF_PATH_PRED_COR_CONF_MISPRED_pct,         -nan
BP_OFF_PATH_PRED_COR_CONF_MISPRED_total_count,             0
BP_OFF_PATH_PRED_COR_CONF_MISPRED_total_pct,         -nan

BP_OFF_PATH_PRED_COR_CONF_CORRECT_count,             0
BP_OFF_PATH_PRED_COR_CONF_CORRECT_pct,         -nan
BP_OFF_PATH_PRED_COR_CONF_CORRECT_total_count,             0
BP_OFF_PATH_PRED_COR_CONF_CORRECT_total_pct,         -nan
BP_OFF_PATH_PRED_COR_CONF_CORRECT_sum_count,             0
BP_OFF_PATH_PRED_COR_CONF_CORRECT_sum_pct,         -nan
BP_OFF_PATH_PRED_COR_CONF_CORRECT_sum_total_count,             0
BP_OFF_PATH_PRED_COR_CONF_CORRECT_sum_total_pct,         -nan
BP_OFF_PATH_PRED_COR_CONF_CORRECT_mean,         -nan
BP_OFF_PATH_PRED_COR_CONF_CORRECT_stddev,         -nan
BP_OFF_PATH_PRED_COR_CONF_CORRECT_total_mean,         -nan
BP_OFF_PATH_PRED_COR_CONF_CORRECT_total_stddev,         -nan

ONPATH_CONF_MISPRED_count,             0
ONPATH_CONF_MISPRED_pct,         -nan
ONPATH_CONF_MISPRED_total_count,             0
ONPATH_CONF_MISPRED_total_pct,         -nan

ONPATH_CONF_CORRECT_count,             0
ONPATH_CONF_CORRECT_pct,         -nan
ONPATH_CONF_CORRECT_total_count,             0
ONPATH_CONF_CORRECT_total_pct,         -nan
ONPATH_CONF_CORRECT_sum_count,             0
ONPATH_CONF_CORRECT_sum_pct,         -nan
ONPATH_CONF_CORRECT_sum_total_count,             0
ONPATH_CONF_CORRECT_sum_total_pct,         -nan
ONPATH_CONF_CORRECT_mean,         -nan
ONPATH_CONF_CORRECT_stddev,         -nan
ONPATH_CONF_CORRECT_total_mean,         -nan
ONPATH_CONF_CORRECT_total_stddev,         -nan

ONPATH_ON_PATH_CONF_MISPRED_count,             0
ONPATH_ON_PATH_CONF_MISPRED_pct,         -nan
ONPATH_ON_PATH_CONF_MISPRED_total_count,             0
ONPATH_ON_PATH_CONF_MISPRED_total_pct,         -nan

ONPATH_ON_PATH_CONF_CORRECT_count,             0
ONPATH_ON_PATH_CONF_CORRECT_pct,         -nan
ONPATH_ON_PATH_CONF_CORRECT_total_count,             0
ONPATH_ON_PATH_CONF_CORRECT_total_pct,         -nan
ONPATH_ON_PATH_CONF_CORRECT_sum_count,             0
ONPATH_ON_PATH_CONF_CORRECT_sum_pct,         -nan
ONPATH_ON_PATH_CONF_CORRECT_sum_total_count,             0
ONPATH_ON_PATH_CONF_CORRECT_sum_total_pct,         -nan
ONPATH_ON_PATH_CONF_CORRECT_mean,         -nan
ONPATH_ON_PATH_CONF_CORRECT_stddev,         -nan
ONPATH_ON_PATH_CONF_CORRECT_total_mean,         -nan
ONPATH_ON_PATH_CONF_CORRECT_total_stddev,         -nan

ONPATH_OFF_PATH_CONF_MISPRED_count,             0
ONPATH_OFF_PATH_CONF_MISPRED_pct,         -nan
ONPATH_OFF_PATH_CONF_MISPRED_total_count,             0
ONPATH_OFF_PATH_CONF_MISPRED_total_pct,         -nan

ONPATH_OFF_PATH_CONF_CORRECT_count,             0
ONPATH_OFF_PATH_CONF_CORRECT_pct,         -nan
ONPATH_OFF_PATH_CONF_CORRECT_total_count,             0
ONPATH_OFF_PATH_CONF_CORRECT_total_pct,         -nan
ONPATH_OFF_PATH_CONF_CORRECT_sum_count,             0
ONPATH_OFF_PATH_CONF_CORRECT_sum_pct,         -nan
ONPATH_OFF_PATH_CONF_CORRECT_sum_total_count,             0
ONPATH_OFF_PATH_CONF_CORRECT_sum_total_pct,         -nan
ONPATH_OFF_PATH_CONF_CORRECT_mean,         -nan
ONPATH_OFF_PATH_CONF_CORRECT_stddev,         -nan
ONPATH_OFF_PATH_CONF_CORRECT_total_mean,         -nan
ONPATH_OFF_PATH_CONF_CORRECT_total_stddev,         -nan

PRED_ONPATH_CONF_MISPRED_count,             0
PRED_ONPATH_CONF_MISPRED_pct,         -nan
PRED_ONPATH_CONF_MISPRED_total_count,             0
PRED_ONPATH_CONF_MISPRED_total_pct,         -nan

PRED_ONPATH_CONF_CORRECT_count,             0
PRED_ONPATH_CONF_CORRECT_pct,         -nan
PRED_ONPATH_CONF_CORRECT_total_count,             0
PRED_ONPATH_CONF_CORRECT_total_pct,         -nan
PRED_ONPATH_CONF_CORRECT_sum_count,             0
PRED_ONPATH_CONF_CORRECT_sum_pct,         -nan
PRED_ONPATH_CONF_CORRECT_sum_total_count,             0
PRED_ONPATH_CONF_CORRECT_sum_total_pct,         -nan
PRED_ONPATH_CONF_CORRECT_mean,         -nan
PRED_ONPATH_CONF_CORRECT_stddev,         -nan
PRED_ONPATH_CONF_CORRECT_total_mean,         -nan
PRED_ONPATH_CONF_CORRECT_total_stddev,         -nan

PRED_OFFPATH_CONF_MISPRED_count,             0
PRED_OFFPATH_CONF_MISPRED_pct,         -nan
PRED_OFFPATH_CONF_MISPRED_total_count,             0
PRED_OFFPATH_CONF_MISPRED_total_pct,         -nan

PRED_OFFPATH_CONF_CORRECT_count,             0
PRED_OFFPATH_CONF_CORRECT_pct,         -nan
PRED_OFFPATH_CONF_CORRECT_total_count,             0
PRED_OFFPATH_CONF_CORRECT_total_pct,         -nan
PRED_OFFPATH_CONF_CORRECT_sum_count,             0
PRED_OFFPATH_CONF_CORRECT_sum_pct,         -nan
PRED_OFFPATH_CONF_CORRECT_sum_total_count,             0
PRED_OFFPATH_CONF_CORRECT_sum_total_pct,         -nan
PRED_OFFPATH_CONF_CORRECT_mean,         -nan
PRED_OFFPATH_CONF_CORRECT_stddev,         -nan
PRED_OFFPATH_CONF_CORRECT_total_mean,         -nan
PRED_OFFPATH_CONF_CORRECT_total_stddev,         -nan

LONG_OVWT_MIS_count,             0
LONG_OVWT_MIS_pct,         -nan
LONG_OVWT_MIS_total_count,             0
LONG_OVWT_MIS_total_pct,         -nan

LONG_OVWT_COR_count,             0
LONG_OVWT_COR_pct,         -nan
LONG_OVWT_COR_total_count,             0
LONG_OVWT_COR_total_pct,         -nan
LONG_OVWT_COR_sum_count,             0
LONG_OVWT_COR_sum_pct,         -nan
LONG_OVWT_COR_sum_total_count,             0
LONG_OVWT_COR_sum_total_pct,         -nan
LONG_OVWT_COR_mean,         -nan
LONG_OVWT_COR_stddev,         -nan
LONG_OVWT_COR_total_mean,         -nan
LONG_OVWT_COR_total_stddev,         -nan

OPC_LENGTH_0_7_MIS_count,             0
OPC_LENGTH_0_7_MIS_pct,         -nan
OPC_LENGTH_0_7_MIS_total_count,             0
OPC_LENGTH_0_7_MIS_total_pct,         -nan

OPC_LENGTH_0_7_COR_count,             0
OPC_LENGTH_0_7_COR_pct,         -nan
OPC_LENGTH_0_7_COR_total_count,             0
OPC_LENGTH_0_7_COR_total_pct,         -nan
OPC_LENGTH_0_7_COR_sum_count,             0
OPC_LENGTH_0_7_COR_sum_pct,         -nan
OPC_LENGTH_0_7_COR_sum_total_count,             0
OPC_LENGTH_0_7_COR_sum_total_pct,         -nan
OPC_LENGTH_0_7_COR_mean,         -nan
OPC_LENGTH_0_7_COR_stddev,         -nan
OPC_LENGTH_0_7_COR_total_mean,         -nan
OPC_LENGTH_0_7_COR_total_stddev,         -nan

OPC_LENGTH_8_15_MIS_count,             0
OPC_LENGTH_8_15_MIS_pct,         -nan
OPC_LENGTH_8_15_MIS_total_count,             0
OPC_LENGTH_8_15_MIS_total_pct,         -nan

OPC_LENGTH_8_15_COR_count,             0
OPC_LENGTH_8_15_COR_pct,         -nan
OPC_LENGTH_8_15_COR_total_count,             0
OPC_LENGTH_8_15_COR_total_pct,         -nan
OPC_LENGTH_8_15_COR_sum_count,             0
OPC_LENGTH_8_15_COR_sum_pct,         -nan
OPC_LENGTH_8_15_COR_sum_total_count,             0
OPC_LENGTH_8_15_COR_sum_total_pct,         -nan
OPC_LENGTH_8_15_COR_mean,         -nan
OPC_LENGTH_8_15_COR_stddev,         -nan
OPC_LENGTH_8_15_COR_total_mean,         -nan
OPC_LENGTH_8_15_COR_total_stddev,         -nan

OPC_LENGTH_16_23_MIS_count,             0
OPC_LENGTH_16_23_MIS_pct,         -nan
OPC_LENGTH_16_23_MIS_total_count,             0
OPC_LENGTH_16_23_MIS_total_pct,         -nan

OPC_LENGTH_16_23_COR_count,             0
OPC_LENGTH_16_23_COR_pct,         -nan
OPC_LENGTH_16_23_COR_total_count,             0
OPC_LENGTH_16_23_COR_total_pct,         -nan
OPC_LENGTH_16_23_COR_sum_count,             0
OPC_LENGTH_16_23_COR_sum_pct,         -nan
OPC_LENGTH_16_23_COR_sum_total_count,             0
OPC_LENGTH_16_23_COR_sum_total_pct,         -nan
OPC_LENGTH_16_23_COR_mean,         -nan
OPC_LENGTH_16_23_COR_stddev,         -nan
OPC_LENGTH_16_23_COR_total_mean,         -nan
OPC_LENGTH_16_23_COR_total_stddev,         -nan

OPC_LENGTH_24_31_MIS_count,             0
OPC_LENGTH_24_31_MIS_pct,         -nan
OPC_LENGTH_24_31_MIS_total_count,             0
OPC_LENGTH_24_31_MIS_total_pct,         -nan

OPC_LENGTH_24_31_COR_count,             0
OPC_LENGTH_24_31_COR_pct,         -nan
OPC_LENGTH_24_31_COR_total_count,             0
OPC_LENGTH_24_31_COR_total_pct,         -nan
OPC_LENGTH_24_31_COR_sum_count,             0
OPC_LENGTH_24_31_COR_sum_pct,         -nan
OPC_LENGTH_24_31_COR_sum_total_count,             0
OPC_LENGTH_24_31_COR_sum_total_pct,         -nan
OPC_LENGTH_24_31_COR_mean,         -nan
OPC_LENGTH_24_31_COR_stddev,         -nan
OPC_LENGTH_24_31_COR_total_mean,         -nan
OPC_LENGTH_24_31_COR_total_stddev,         -nan

OPC_LENGTH_32_39_MIS_count,             0
OPC_LENGTH_32_39_MIS_pct,         -nan
OPC_LENGTH_32_39_MIS_total_count,             0
OPC_LENGTH_32_39_MIS_total_pct,         -nan

OPC_LENGTH_32_39_COR_count,             0
OPC_LENGTH_32_39_COR_pct,         -nan
OPC_LENGTH_32_39_COR_total_count,             0
OPC_LENGTH_32_39_COR_total_pct,         -nan
OPC_LENGTH_32_39_COR_sum_count,             0
OPC_LENGTH_32_39_COR_sum_pct,         -nan
OPC_LENGTH_32_39_COR_sum_total_count,             0
OPC_LENGTH_32_39_COR_sum_total_pct,         -nan
OPC_LENGTH_32_39_COR_mean,         -nan
OPC_LENGTH_32_39_COR_stddev,         -nan
OPC_LENGTH_32_39_COR_total_mean,         -nan
OPC_LENGTH_32_39_COR_total_stddev,         -nan

OPC_LENGTH_40_47_MIS_count,             0
OPC_LENGTH_40_47_MIS_pct,         -nan
OPC_LENGTH_40_47_MIS_total_count,             0
OPC_LENGTH_40_47_MIS_total_pct,         -nan

OPC_LENGTH_40_47_COR_count,             0
OPC_LENGTH_40_47_COR_pct,         -nan
OPC_LENGTH_40_47_COR_total_count,             0
OPC_LENGTH_40_47_COR_total_pct,         -nan
OPC_LENGTH_40_47_COR_sum_count,             0
OPC_LENGTH_40_47_COR_sum_pct,         -nan
OPC_LENGTH_40_47_COR_sum_total_count,             0
OPC_LENGTH_40_47_COR_sum_total_pct,         -nan
OPC_LENGTH_40_47_COR_mean,         -nan
OPC_LENGTH_40_47_COR_stddev,         -nan
OPC_LENGTH_40_47_COR_total_mean,         -nan
OPC_LENGTH_40_47_COR_total_stddev,         -nan

OPC_LENGTH_48_55_MIS_count,             0
OPC_LENGTH_48_55_MIS_pct,         -nan
OPC_LENGTH_48_55_MIS_total_count,             0
OPC_LENGTH_48_55_MIS_total_pct,         -nan

OPC_LENGTH_48_55_COR_count,             0
OPC_LENGTH_48_55_COR_pct,         -nan
OPC_LENGTH_48_55_COR_total_count,             0
OPC_LENGTH_48_55_COR_total_pct,         -nan
OPC_LENGTH_48_55_COR_sum_count,             0
OPC_LENGTH_48_55_COR_sum_pct,         -nan
OPC_LENGTH_48_55_COR_sum_total_count,             0
OPC_LENGTH_48_55_COR_sum_total_pct,         -nan
OPC_LENGTH_48_55_COR_mean,         -nan
OPC_LENGTH_48_55_COR_stddev,         -nan
OPC_LENGTH_48_55_COR_total_mean,         -nan
OPC_LENGTH_48_55_COR_total_stddev,         -nan

OPC_LENGTH_56_63_MIS_count,             0
OPC_LENGTH_56_63_MIS_pct,         -nan
OPC_LENGTH_56_63_MIS_total_count,             0
OPC_LENGTH_56_63_MIS_total_pct,         -nan

OPC_LENGTH_56_63_COR_count,             0
OPC_LENGTH_56_63_COR_pct,         -nan
OPC_LENGTH_56_63_COR_total_count,             0
OPC_LENGTH_56_63_COR_total_pct,         -nan
OPC_LENGTH_56_63_COR_sum_count,             0
OPC_LENGTH_56_63_COR_sum_pct,         -nan
OPC_LENGTH_56_63_COR_sum_total_count,             0
OPC_LENGTH_56_63_COR_sum_total_pct,         -nan
OPC_LENGTH_56_63_COR_mean,         -nan
OPC_LENGTH_56_63_COR_stddev,         -nan
OPC_LENGTH_56_63_COR_total_mean,         -nan
OPC_LENGTH_56_63_COR_total_stddev,         -nan

OPC_LENGTH_64_71_MIS_count,             0
OPC_LENGTH_64_71_MIS_pct,         -nan
OPC_LENGTH_64_71_MIS_total_count,             0
OPC_LENGTH_64_71_MIS_total_pct,         -nan

OPC_LENGTH_64_71_COR_count,             0
OPC_LENGTH_64_71_COR_pct,         -nan
OPC_LENGTH_64_71_COR_total_count,             0
OPC_LENGTH_64_71_COR_total_pct,         -nan
OPC_LENGTH_64_71_COR_sum_count,             0
OPC_LENGTH_64_71_COR_sum_pct,         -nan
OPC_LENGTH_64_71_COR_sum_total_count,             0
OPC_LENGTH_64_71_COR_sum_total_pct,         -nan
OPC_LENGTH_64_71_COR_mean,         -nan
OPC_LENGTH_64_71_COR_stddev,         -nan
OPC_LENGTH_64_71_COR_total_mean,         -nan
OPC_LENGTH_64_71_COR_total_stddev,         -nan

OPC_LENGTH_72_79_MIS_count,             0
OPC_LENGTH_72_79_MIS_pct,         -nan
OPC_LENGTH_72_79_MIS_total_count,             0
OPC_LENGTH_72_79_MIS_total_pct,         -nan

OPC_LENGTH_72_79_COR_count,             0
OPC_LENGTH_72_79_COR_pct,         -nan
OPC_LENGTH_72_79_COR_total_count,             0
OPC_LENGTH_72_79_COR_total_pct,         -nan
OPC_LENGTH_72_79_COR_sum_count,             0
OPC_LENGTH_72_79_COR_sum_pct,         -nan
OPC_LENGTH_72_79_COR_sum_total_count,             0
OPC_LENGTH_72_79_COR_sum_total_pct,         -nan
OPC_LENGTH_72_79_COR_mean,         -nan
OPC_LENGTH_72_79_COR_stddev,         -nan
OPC_LENGTH_72_79_COR_total_mean,         -nan
OPC_LENGTH_72_79_COR_total_stddev,         -nan

OPC_LENGTH_80_MIS_count,             0
OPC_LENGTH_80_MIS_pct,         -nan
OPC_LENGTH_80_MIS_total_count,             0
OPC_LENGTH_80_MIS_total_pct,         -nan

OPC_LENGTH_80_COR_count,             0
OPC_LENGTH_80_COR_pct,         -nan
OPC_LENGTH_80_COR_total_count,             0
OPC_LENGTH_80_COR_total_pct,         -nan
OPC_LENGTH_80_COR_sum_count,             0
OPC_LENGTH_80_COR_sum_pct,         -nan
OPC_LENGTH_80_COR_sum_total_count,             0
OPC_LENGTH_80_COR_sum_total_pct,         -nan
OPC_LENGTH_80_COR_mean,         -nan
OPC_LENGTH_80_COR_stddev,         -nan
OPC_LENGTH_80_COR_total_mean,         -nan
OPC_LENGTH_80_COR_total_stddev,         -nan

ALL_ONES_MIS_count,             0
ALL_ONES_MIS_pct,         -nan
ALL_ONES_MIS_total_count,             0
ALL_ONES_MIS_total_pct,         -nan

ALL_ONES_COR_count,             0
ALL_ONES_COR_pct,         -nan
ALL_ONES_COR_total_count,             0
ALL_ONES_COR_total_pct,         -nan
ALL_ONES_COR_sum_count,             0
ALL_ONES_COR_sum_pct,         -nan
ALL_ONES_COR_sum_total_count,             0
ALL_ONES_COR_sum_total_pct,         -nan
ALL_ONES_COR_mean,         -nan
ALL_ONES_COR_stddev,         -nan
ALL_ONES_COR_total_mean,         -nan
ALL_ONES_COR_total_stddev,         -nan

FIRST_ONE_MIS_count,             0
FIRST_ONE_MIS_pct,         -nan
FIRST_ONE_MIS_total_count,             0
FIRST_ONE_MIS_total_pct,         -nan

FIRST_ONE_COR_count,             0
FIRST_ONE_COR_pct,         -nan
FIRST_ONE_COR_total_count,             0
FIRST_ONE_COR_total_pct,         -nan
FIRST_ONE_COR_sum_count,             0
FIRST_ONE_COR_sum_pct,         -nan
FIRST_ONE_COR_sum_total_count,             0
FIRST_ONE_COR_sum_total_pct,         -nan
FIRST_ONE_COR_mean,         -nan
FIRST_ONE_COR_stddev,         -nan
FIRST_ONE_COR_total_mean,         -nan
FIRST_ONE_COR_total_stddev,         -nan

ZEROS_0_1_MIS_count,             0
ZEROS_0_1_MIS_pct,         -nan
ZEROS_0_1_MIS_total_count,             0
ZEROS_0_1_MIS_total_pct,         -nan

ZEROS_0_1_COR_count,             0
ZEROS_0_1_COR_pct,         -nan
ZEROS_0_1_COR_total_count,             0
ZEROS_0_1_COR_total_pct,         -nan
ZEROS_0_1_COR_sum_count,             0
ZEROS_0_1_COR_sum_pct,         -nan
ZEROS_0_1_COR_sum_total_count,             0
ZEROS_0_1_COR_sum_total_pct,         -nan
ZEROS_0_1_COR_mean,         -nan
ZEROS_0_1_COR_stddev,         -nan
ZEROS_0_1_COR_total_mean,         -nan
ZEROS_0_1_COR_total_stddev,         -nan

ZEROS_2_3_MIS_count,             0
ZEROS_2_3_MIS_pct,         -nan
ZEROS_2_3_MIS_total_count,             0
ZEROS_2_3_MIS_total_pct,         -nan

ZEROS_2_3_COR_count,             0
ZEROS_2_3_COR_pct,         -nan
ZEROS_2_3_COR_total_count,             0
ZEROS_2_3_COR_total_pct,         -nan
ZEROS_2_3_COR_sum_count,             0
ZEROS_2_3_COR_sum_pct,         -nan
ZEROS_2_3_COR_sum_total_count,             0
ZEROS_2_3_COR_sum_total_pct,         -nan
ZEROS_2_3_COR_mean,         -nan
ZEROS_2_3_COR_stddev,         -nan
ZEROS_2_3_COR_total_mean,         -nan
ZEROS_2_3_COR_total_stddev,         -nan

ZEROS_4_5_MIS_count,             0
ZEROS_4_5_MIS_pct,         -nan
ZEROS_4_5_MIS_total_count,             0
ZEROS_4_5_MIS_total_pct,         -nan

ZEROS_4_5_COR_count,             0
ZEROS_4_5_COR_pct,         -nan
ZEROS_4_5_COR_total_count,             0
ZEROS_4_5_COR_total_pct,         -nan
ZEROS_4_5_COR_sum_count,             0
ZEROS_4_5_COR_sum_pct,         -nan
ZEROS_4_5_COR_sum_total_count,             0
ZEROS_4_5_COR_sum_total_pct,         -nan
ZEROS_4_5_COR_mean,         -nan
ZEROS_4_5_COR_stddev,         -nan
ZEROS_4_5_COR_total_mean,         -nan
ZEROS_4_5_COR_total_stddev,         -nan

ZEROS_6_7_MIS_count,             0
ZEROS_6_7_MIS_pct,         -nan
ZEROS_6_7_MIS_total_count,             0
ZEROS_6_7_MIS_total_pct,         -nan

ZEROS_6_7_COR_count,             0
ZEROS_6_7_COR_pct,         -nan
ZEROS_6_7_COR_total_count,             0
ZEROS_6_7_COR_total_pct,         -nan
ZEROS_6_7_COR_sum_count,             0
ZEROS_6_7_COR_sum_pct,         -nan
ZEROS_6_7_COR_sum_total_count,             0
ZEROS_6_7_COR_sum_total_pct,         -nan
ZEROS_6_7_COR_mean,         -nan
ZEROS_6_7_COR_stddev,         -nan
ZEROS_6_7_COR_total_mean,         -nan
ZEROS_6_7_COR_total_stddev,         -nan

ZEROS_8_9_MIS_count,             0
ZEROS_8_9_MIS_pct,         -nan
ZEROS_8_9_MIS_total_count,             0
ZEROS_8_9_MIS_total_pct,         -nan

ZEROS_8_9_COR_count,             0
ZEROS_8_9_COR_pct,         -nan
ZEROS_8_9_COR_total_count,             0
ZEROS_8_9_COR_total_pct,         -nan
ZEROS_8_9_COR_sum_count,             0
ZEROS_8_9_COR_sum_pct,         -nan
ZEROS_8_9_COR_sum_total_count,             0
ZEROS_8_9_COR_sum_total_pct,         -nan
ZEROS_8_9_COR_mean,         -nan
ZEROS_8_9_COR_stddev,         -nan
ZEROS_8_9_COR_total_mean,         -nan
ZEROS_8_9_COR_total_stddev,         -nan

ZEROS_10_11_MIS_count,             0
ZEROS_10_11_MIS_pct,         -nan
ZEROS_10_11_MIS_total_count,             0
ZEROS_10_11_MIS_total_pct,         -nan

ZEROS_10_11_COR_count,             0
ZEROS_10_11_COR_pct,         -nan
ZEROS_10_11_COR_total_count,             0
ZEROS_10_11_COR_total_pct,         -nan
ZEROS_10_11_COR_sum_count,             0
ZEROS_10_11_COR_sum_pct,         -nan
ZEROS_10_11_COR_sum_total_count,             0
ZEROS_10_11_COR_sum_total_pct,         -nan
ZEROS_10_11_COR_mean,         -nan
ZEROS_10_11_COR_stddev,         -nan
ZEROS_10_11_COR_total_mean,         -nan
ZEROS_10_11_COR_total_stddev,         -nan

ZEROS_12_13_MIS_count,             0
ZEROS_12_13_MIS_pct,         -nan
ZEROS_12_13_MIS_total_count,             0
ZEROS_12_13_MIS_total_pct,         -nan

ZEROS_12_13_COR_count,             0
ZEROS_12_13_COR_pct,         -nan
ZEROS_12_13_COR_total_count,             0
ZEROS_12_13_COR_total_pct,         -nan
ZEROS_12_13_COR_sum_count,             0
ZEROS_12_13_COR_sum_pct,         -nan
ZEROS_12_13_COR_sum_total_count,             0
ZEROS_12_13_COR_sum_total_pct,         -nan
ZEROS_12_13_COR_mean,         -nan
ZEROS_12_13_COR_stddev,         -nan
ZEROS_12_13_COR_total_mean,         -nan
ZEROS_12_13_COR_total_stddev,         -nan

ZEROS_14_15_MIS_count,             0
ZEROS_14_15_MIS_pct,         -nan
ZEROS_14_15_MIS_total_count,             0
